"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[284]",0.013675735088762,0.0064962253833197,0.992385280342353,-1.90699053783016,-0.658042930427888,0.00887865443267509,0.69645885561032,1.96080577784644,23336.647143534,0.999840401754415
"L_raw[285]",-0.000522240706158323,0.00617464903891722,0.988163265278072,-1.94682571250976,-0.669999081486093,0.00410531444107932,0.666963427343145,1.92341053910383,25611.3726129433,0.999716311554005
"L_raw[286]",0.00396221554133767,0.00650634319003058,1.00768273530988,-1.95707257424375,-0.687683262956432,0.0167765487177171,0.680166829886433,1.97515136522281,23986.8766103828,0.999693412057436
"L_raw[287]",-0.00212288765158519,0.00628520140816786,0.997216490932257,-1.97009724489088,-0.671174534263199,0.000820728904103335,0.675592242380068,1.94552660917576,25173.3205097736,0.999746025357151
"L_raw[288]",0.000808382855067205,0.00662850114926375,1.00938307504778,-1.96290591076902,-0.67365763057553,-0.000323978045512907,0.680280776117072,1.988847056339,23188.964991371,0.999937756703677
"L_raw[289]",0.0227812387738151,0.00645651223354816,1.00011391432607,-1.90739422862586,-0.663970745635222,0.0225471856583844,0.702218460245701,1.96781474229237,23994.0181258216,0.999645020069724
"mu_E[1,1]",2.79886897238599,0.0112517259501483,0.941217712678576,0.837207794446655,2.27211704790206,2.79573831608959,3.32853142722905,4.69937973438087,6997.48363367485,0.999843715203247
"phi_E",0.678511243981123,0.00232237876965344,0.184321273108531,0.240980992324119,0.574806319467342,0.709956744800959,0.815170273871976,0.941778898365114,6299.19158821693,1.00073792352408
"omega_E[1,1]",-1.11711296608386,0.0113618055067766,0.95897491605268,-3.07143324591562,-1.66485557733519,-1.11015038870896,-0.570616883928587,0.851442782738887,7123.93246278822,0.99979558574541
"omega_E[2,1]",-1.38227751690372,0.0116548126038882,0.973137063432775,-3.34002749645654,-1.94679093958543,-1.37576481186772,-0.819611724541473,0.600768281787688,6971.67988136891,0.999842594828954
"omega_E[3,1]",-2.16091231810133,0.011783833701404,0.998486815600129,-4.1948777635079,-2.74491024525343,-2.15751954767154,-1.57634467001606,-0.121102492606371,7179.78533150838,0.999779083552427
"omega_E[4,1]",-1.4060255269377,0.0113577377625653,0.973578151191465,-3.37535222292979,-1.97108320470867,-1.39516828716567,-0.856831282069105,0.581997392083824,7347.81077899825,0.999847646075018
"omega_E[5,1]",-0.0527500422314646,0.0113068288371381,0.963195140329497,-2.00975506073519,-0.606224379777652,-0.0470749298107614,0.495791162313456,1.93489376061136,7256.8296730069,0.999816724071117
"omega_E[6,1]",0.508385930709094,0.0113111679738569,0.955178161062252,-1.40155421433548,-0.0381304782022575,0.511519646897625,1.05199207253947,2.48271648433636,7131.05629557998,0.999840599393004
"omega_E[7,1]",0.0914144566275783,0.0117063090614058,0.980564569384763,-1.8650205707355,-0.464941501877012,0.0811632224233573,0.63645437116053,2.14937320473443,7016.36901601241,0.999804446206995
"omega_E[8,1]",1.66991926074168,0.0114906922896292,0.967780523478524,-0.269667198980177,1.11333365790335,1.67242936390294,2.22433844735259,3.68148688476684,7093.51294866981,0.999916305953055
"omega_E[9,1]",1.92128087529905,0.0113220052997241,0.954383725698425,-0.00220080292798139,1.38816519592936,1.91276869104908,2.45727697470976,3.93192233181646,7105.57687553801,0.999898977700649
"omega_E[10,1]",1.7208922362116,0.0115553808623612,0.95587649886233,-0.199571610179838,1.17805053492902,1.71176488458146,2.2544587357689,3.71454765310226,6842.81879878695,0.999813271752822
"omega_E_0[1,1]",-1.11711296608386,0.0113618055067766,0.95897491605268,-3.07143324591562,-1.66485557733519,-1.11015038870896,-0.570616883928587,0.851442782738887,7123.93246278822,0.99979558574541
"lambda_E_S[1,1,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,2,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,3,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,4,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,5,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,6,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,7,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,8,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,9,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,10,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,11,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,12,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,13,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,14,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,15,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,16,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,17,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,18,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,19,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,20,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,21,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,22,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,23,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,24,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,25,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,26,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,27,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,28,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,29,1]",7.25392867116255,0.0193216929789792,2.03367326050232,4.11415755195433,5.81504183659733,6.9537176698343,8.38313358639489,12.0900783208311,11078.2714644791,0.99986016698765
"lambda_E_S[1,30,1]",5.56834235639777,0.0147607012704031,1.5127637674344,3.20812879724705,4.48753047636881,5.35435355799646,6.41992906482137,9.06652990867084,10503.3598808041,0.999919047121339
"lambda_E_S[1,31,1]",13.1765295268437,0.0588120586733211,6.32910627993404,5.19734990062921,8.83901343710575,11.7828451844878,15.9763781587316,28.9152678966097,11581.158712139,0.999991782902195
"lambda_E_S[1,32,1]",10.1377971805788,0.0454542809568718,4.9554567424195,3.94346393796611,6.74421783691289,9.07002215969831,12.3041216510988,22.7541550123092,11885.5092605173,0.999978358480563
"lambda_E_S[1,33,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,34,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,35,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,36,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,37,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,38,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,39,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,40,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,41,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,42,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,43,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,44,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,45,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,46,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,47,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,48,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,49,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,50,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,51,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,52,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,53,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,54,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,55,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,56,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,57,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,58,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,59,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,60,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,61,1]",4.28957895304579,0.0108356307814028,1.23121082941466,2.38900306920347,3.42249760547311,4.1151473152627,4.99535342974375,7.08563189988188,12910.8982076641,0.99999639700681
"lambda_E_S[1,62,1]",5.5831689775992,0.0142908497317413,1.62540763630678,3.09041989319092,4.40550172925694,5.37151992109572,6.50025240499677,9.29304814685944,12936.2525709339,0.999915987277837
"lambda_E_S[1,63,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,64,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,65,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,66,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,67,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,68,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,69,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,70,1]",4.77502685310472,0.0247054620290412,2.59434243430927,1.56006087442736,3.00313121085898,4.19851209826533,5.87242903789827,11.439663921363,11027.2859880845,0.999974560656257
"lambda_E_S[1,71,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,72,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,73,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,74,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,75,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,76,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,77,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,78,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,79,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,80,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,81,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,82,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,83,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,84,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,85,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,86,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,87,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,88,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,89,1]",2.03346607263716,0.0071194526758529,0.78733817928042,0.865395093386563,1.47291087406529,1.90509751019991,2.46066705735534,3.90721288059583,12230.0831035168,1.00021558303288
"lambda_E_S[1,90,1]",2.64124790021509,0.00916502520046901,1.01233867011698,1.14639548388324,1.91874528077369,2.47370957558425,3.18772415059555,5.04144605194079,12200.6881442634,1.00008739703332
"lambda_E_S[1,91,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,92,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,93,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,94,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,95,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,96,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,97,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,98,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,99,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,100,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,101,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,102,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,103,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,104,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,105,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,106,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,107,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,108,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,109,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,110,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,111,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,112,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,113,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,114,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,115,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,116,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,117,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,118,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,119,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,120,1]",5.46932604198714,0.0155709211395973,1.66145323282202,2.9431028734158,4.28805040645473,5.23278144938283,6.38017802927997,9.32426656402011,11385.3826632895,0.999913221210173
"lambda_E_S[1,121,1]",4.20320047755073,0.0119450327597443,1.26235967927761,2.2741051801735,3.31669313815179,4.01611784632838,4.88431200448292,7.19197967890639,11168.4148770613,1.00008283400727
"lambda_E_S[1,122,1]",16.1001025579447,0.0385772059771316,4.24069627670344,9.61822447848589,13.0874635669013,15.4882922076342,18.405037411437,26.0773820137623,12084.057915744,0.999734431012944
"lambda_E_S[1,123,1]",16.1001025579447,0.0385772059771316,4.24069627670344,9.61822447848589,13.0874635669013,15.4882922076342,18.405037411437,26.0773820137623,12084.057915744,0.999734431012944
"lambda_E_S[1,124,1]",16.1001025579447,0.0385772059771316,4.24069627670344,9.61822447848589,13.0874635669013,15.4882922076342,18.405037411437,26.0773820137623,12084.057915744,0.999734431012944
"lambda_E_S[1,125,1]",20.9506364757262,0.0512811147718544,5.58071636411954,12.3970999550344,17.0565186485725,20.0879819418553,24.0045743605279,33.9355616007064,11843.0888025638,0.999754658028886
