"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.293,0.8699,FALSE,TRUE
"catch",47,"2024-11-01",12,5.174,0.9143,FALSE,TRUE
"catch",47,"2024-11-01",3,2.587,0.6599,TRUE,TRUE
"catch",47,"2024-11-01",6,2.587,0.8978,FALSE,TRUE
"catch",48,"2024-11-02",6,2.587,0.8978,FALSE,TRUE
"catch",48,"2024-11-02",7,18.108,0.2369,FALSE,TRUE
"catch",48,"2024-11-02",7,2.587,0.9328,FALSE,TRUE
"catch",48,"2024-11-02",1,5.174,0.1559,FALSE,TRUE
"catch",48,"2024-11-02",2,1.293,0.7454,TRUE,TRUE
"catch",48,"2024-11-02",5,2.587,0.8455,FALSE,TRUE
"catch",48,"2024-11-02",1,1.293,0.5245,TRUE,TRUE
"catch",48,"2024-11-02",3,2.587,0.6599,TRUE,TRUE
"catch",48,"2024-11-02",5,5.174,0.5895,TRUE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",0,1.293,0.1924,FALSE,TRUE
"catch",48,"2024-11-02",1,2.587,0.3172,TRUE,TRUE
"catch",48,"2024-11-02",8,5.174,0.785,FALSE,TRUE
"catch",48,"2024-11-02",1,10.348,0.0645,FALSE,TRUE
"catch",48,"2024-11-02",0,5.174,0.0479,FALSE,TRUE
"catch",48,"2024-11-02",5,7.761,0.4206,TRUE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",4,5.174,0.498,TRUE,TRUE
"catch",48,"2024-11-02",1,5.174,0.1559,FALSE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1054,FALSE,TRUE
"catch",48,"2024-11-02",2,2.587,0.5098,TRUE,TRUE
"catch",48,"2024-11-02",6,2.587,0.8978,FALSE,TRUE
"catch",48,"2024-11-02",5,3.88,0.7075,TRUE,TRUE
"catch",48,"2024-11-02",2,1.293,0.7454,TRUE,TRUE
"catch",48,"2024-11-02",5,5.174,0.5895,TRUE,TRUE
"catch",48,"2024-11-02",0,1.293,0.1924,FALSE,TRUE
"catch",48,"2024-11-02",0,5.174,0.0479,FALSE,TRUE
"catch",48,"2024-11-02",2,2.587,0.5098,TRUE,TRUE
"catch",51,"2024-11-05",0,3.168,0.0856,FALSE,TRUE
"catch",51,"2024-11-05",3,1.584,0.8203,FALSE,TRUE
"catch",51,"2024-11-05",0,4.753,0.0535,FALSE,TRUE
"catch",52,"2024-11-06",2,1.584,0.6829,TRUE,TRUE
"catch",52,"2024-11-06",1,6.337,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",1,6.337,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",3,3.168,0.583,TRUE,TRUE
"catch",52,"2024-11-06",5,3.168,0.7823,FALSE,TRUE
"catch",52,"2024-11-06",5,3.168,0.7823,FALSE,TRUE
"catch",53,"2024-11-07",2,1.584,0.6829,TRUE,TRUE
"catch",53,"2024-11-07",5,3.168,0.7823,FALSE,TRUE
"catch",53,"2024-11-07",0,4.753,0.0535,FALSE,TRUE
"catch",53,"2024-11-07",1,6.337,0.1229,FALSE,TRUE
"catch",53,"2024-11-07",6,3.168,0.8452,FALSE,TRUE
"catch",54,"2024-11-08",0,2.587,0.1054,FALSE,TRUE
"catch",54,"2024-11-08",3,2.587,0.6599,TRUE,TRUE
"catch",54,"2024-11-08",0,2.587,0.1054,FALSE,TRUE
"catch",54,"2024-11-08",2,2.587,0.5098,TRUE,TRUE
"catch",54,"2024-11-08",12,3.88,0.9634,FALSE,TRUE
"catch",54,"2024-11-08",2,2.587,0.5098,TRUE,TRUE
"catch",54,"2024-11-08",1,1.293,0.5245,TRUE,TRUE
"catch",54,"2024-11-08",4,2.587,0.7691,FALSE,TRUE
"catch",54,"2024-11-08",8,5.174,0.785,FALSE,TRUE
"catch",54,"2024-11-08",0,2.587,0.1054,FALSE,TRUE
"catch",54,"2024-11-08",6,2.587,0.8978,FALSE,TRUE
"catch",54,"2024-11-08",6,2.587,0.8978,FALSE,TRUE
"catch",54,"2024-11-08",12,5.174,0.9143,FALSE,TRUE
"catch",54,"2024-11-08",2,2.587,0.5098,TRUE,TRUE
"catch",55,"2024-11-09",12,5.174,0.9143,FALSE,TRUE
"catch",55,"2024-11-09",1,3.88,0.2144,FALSE,TRUE
"catch",55,"2024-11-09",7,10.348,0.435,TRUE,TRUE
"catch",55,"2024-11-09",3,3.88,0.5025,TRUE,TRUE
"catch",55,"2024-11-09",0,2.587,0.1054,FALSE,TRUE
"catch",55,"2024-11-09",3,2.587,0.6599,TRUE,TRUE
"catch",55,"2024-11-09",9,2.587,0.9715,FALSE,TRUE
"catch",55,"2024-11-09",8,6.467,0.6966,TRUE,TRUE
"catch",55,"2024-11-09",1,3.88,0.2144,FALSE,TRUE
"catch",55,"2024-11-09",6,2.587,0.8978,FALSE,TRUE
"catch",55,"2024-11-09",11,7.761,0.7561,FALSE,TRUE
"catch",55,"2024-11-09",1,1.293,0.5245,TRUE,TRUE
"catch",55,"2024-11-09",1,5.174,0.1559,FALSE,TRUE
"catch",55,"2024-11-09",10,6.467,0.7886,FALSE,TRUE
"catch",55,"2024-11-09",0,2.587,0.1054,FALSE,TRUE
"catch",55,"2024-11-09",18,7.761,0.9203,FALSE,TRUE
"catch",55,"2024-11-09",1,1.293,0.5245,TRUE,TRUE
"catch",55,"2024-11-09",4,3.88,0.6161,TRUE,TRUE
"catch",59,"2024-11-13",0,1.279,0.1942,FALSE,TRUE
"catch",59,"2024-11-13",4,3.838,0.6211,TRUE,TRUE
"catch",59,"2024-11-13",5,5.118,0.5947,TRUE,TRUE
"catch",59,"2024-11-13",5,5.118,0.5947,TRUE,TRUE
"catch",59,"2024-11-13",3,5.118,0.3976,TRUE,TRUE
"catch",59,"2024-11-13",1,5.118,0.1583,FALSE,TRUE
"catch",59,"2024-11-13",2,2.559,0.5144,TRUE,TRUE
"catch",59,"2024-11-13",12,5.118,0.9165,FALSE,TRUE
"catch",60,"2024-11-14",0,2.559,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",6,2.559,0.9,FALSE,TRUE
"catch",60,"2024-11-14",3,3.838,0.5074,TRUE,TRUE
"catch",60,"2024-11-14",1,1.279,0.5282,TRUE,TRUE
"catch",60,"2024-11-14",2,2.559,0.5144,TRUE,TRUE
"catch",60,"2024-11-14",0,2.559,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",1,1.279,0.5282,TRUE,TRUE
"catch",60,"2024-11-14",2,1.279,0.7487,TRUE,TRUE
"catch",60,"2024-11-14",4,3.838,0.6211,TRUE,TRUE
"catch",60,"2024-11-14",0,2.559,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",7,5.118,0.7363,TRUE,TRUE
"catch",60,"2024-11-14",8,5.118,0.7891,FALSE,TRUE
"catch",60,"2024-11-14",2,2.559,0.5144,TRUE,TRUE
"catch",60,"2024-11-14",1,2.559,0.3208,TRUE,TRUE
"catch",60,"2024-11-14",1,2.559,0.3208,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",0,4.186,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",2,2.093,0.5869,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,4.186,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",13,6.28,0.8875,FALSE,TRUE
"catch",61,"2024-11-15",12,4.186,0.9531,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3787,TRUE,TRUE
"catch",61,"2024-11-15",4,2.093,0.8345,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3787,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",3,4.186,0.4733,TRUE,TRUE
"catch",61,"2024-11-15",9,8.373,0.6369,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3787,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3787,TRUE,TRUE
"catch",62,"2024-11-16",4,1.047,0.9604,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3787,TRUE,TRUE
"catch",62,"2024-11-16",5,3.14,0.7852,FALSE,TRUE
"catch",62,"2024-11-16",0,6.28,0.0375,FALSE,TRUE
"catch",62,"2024-11-16",0,4.186,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.28,0.7092,TRUE,TRUE
"catch",62,"2024-11-16",5,1.047,0.9828,FALSE,FALSE
"catch",62,"2024-11-16",8,4.186,0.8553,FALSE,TRUE
"catch",62,"2024-11-16",1,3.14,0.2658,TRUE,TRUE
"catch",62,"2024-11-16",0,1.047,0.2225,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",1,1.047,0.5875,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",1,1.047,0.5875,TRUE,TRUE
"catch",62,"2024-11-16",4,3.14,0.6998,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",7,2.093,0.9624,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",0,1.047,0.2225,FALSE,TRUE
"catch",62,"2024-11-16",5,2.093,0.898,FALSE,TRUE
"catch",62,"2024-11-16",3,2.093,0.7355,TRUE,TRUE
"catch",62,"2024-11-16",3,4.186,0.4733,TRUE,TRUE
"catch",62,"2024-11-16",6,6.28,0.5848,TRUE,TRUE
"catch",62,"2024-11-16",6,3.14,0.8479,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",2,1.047,0.8029,FALSE,TRUE
"catch",62,"2024-11-16",2,2.093,0.5869,TRUE,TRUE
"catch",62,"2024-11-16",11,4.186,0.9376,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",65,"2024-11-19",5,3.838,0.7121,TRUE,TRUE
"catch",65,"2024-11-19",0,1.279,0.1942,FALSE,TRUE
"catch",65,"2024-11-19",0,1.279,0.1942,FALSE,TRUE
"catch",65,"2024-11-19",0,2.559,0.1068,FALSE,TRUE
"catch",65,"2024-11-19",1,2.559,0.3208,TRUE,TRUE
"catch",65,"2024-11-19",0,2.559,0.1068,FALSE,TRUE
"catch",65,"2024-11-19",1,2.559,0.3208,TRUE,TRUE
"catch",65,"2024-11-19",0,5.118,0.0487,FALSE,TRUE
"catch",67,"2024-11-21",10,6.397,0.7928,FALSE,TRUE
"catch",67,"2024-11-21",0,1.279,0.1942,FALSE,TRUE
"catch",67,"2024-11-21",1,2.559,0.3208,TRUE,TRUE
"catch",67,"2024-11-21",9,5.118,0.832,FALSE,TRUE
"catch",67,"2024-11-21",7,3.838,0.838,FALSE,TRUE
"catch",68,"2024-11-22",1,4.186,0.1981,FALSE,TRUE
"catch",68,"2024-11-22",6,4.186,0.7516,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",1,2.093,0.3787,TRUE,TRUE
"catch",69,"2024-11-23",2,4.186,0.342,TRUE,TRUE
"catch",69,"2024-11-23",5,6.28,0.508,TRUE,TRUE
"catch",69,"2024-11-23",18,8.373,0.902,FALSE,TRUE
"catch",69,"2024-11-23",2,4.186,0.342,TRUE,TRUE
"catch",69,"2024-11-23",7,2.093,0.9624,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",0,2.093,0.1295,FALSE,TRUE
"catch",72,"2024-11-26",12,3.385,0.9767,FALSE,FALSE
"catch",72,"2024-11-26",0,3.385,0.0797,FALSE,TRUE
"catch",72,"2024-11-26",1,3.385,0.2477,FALSE,TRUE
"catch",72,"2024-11-26",18,10.156,0.8448,FALSE,TRUE
"catch",72,"2024-11-26",7,5.078,0.7396,TRUE,TRUE
"catch",72,"2024-11-26",5,3.385,0.7592,FALSE,TRUE
"catch",72,"2024-11-26",3,3.385,0.5574,TRUE,TRUE
"catch",72,"2024-11-26",6,3.385,0.8251,FALSE,TRUE
"catch",72,"2024-11-26",6,3.385,0.8251,FALSE,TRUE
"catch",73,"2024-11-27",2,6.771,0.207,FALSE,TRUE
"catch",73,"2024-11-27",3,3.385,0.5574,TRUE,TRUE
"catch",73,"2024-11-27",24,13.541,0.8476,FALSE,TRUE
"catch",73,"2024-11-27",3,5.078,0.4013,TRUE,TRUE
"catch",73,"2024-11-27",6,3.385,0.8251,FALSE,TRUE
"catch",73,"2024-11-27",6,3.385,0.8251,FALSE,TRUE
"catch",73,"2024-11-27",10,10.156,0.5987,TRUE,TRUE
"catch",73,"2024-11-27",5,6.771,0.4777,TRUE,TRUE
"catch",75,"2024-11-29",8,2.559,0.9559,FALSE,TRUE
"catch",75,"2024-11-29",0,2.559,0.1082,FALSE,TRUE
"catch",75,"2024-11-29",2,1.28,0.7496,TRUE,TRUE
"catch",75,"2024-11-29",0,2.559,0.1082,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1956,FALSE,TRUE
"catch",75,"2024-11-29",7,2.559,0.9332,FALSE,TRUE
"catch",75,"2024-11-29",6,5.119,0.6744,TRUE,TRUE
"catch",75,"2024-11-29",8,7.678,0.6263,TRUE,TRUE
"catch",75,"2024-11-29",2,2.559,0.5175,TRUE,TRUE
"catch",75,"2024-11-29",1,5.119,0.1611,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8718,FALSE,TRUE
"catch",75,"2024-11-29",6,2.559,0.8991,FALSE,TRUE
"catch",75,"2024-11-29",4,3.839,0.6238,TRUE,TRUE
"catch",75,"2024-11-29",1,3.839,0.2205,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1956,FALSE,TRUE
"catch",75,"2024-11-29",5,2.559,0.8483,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8718,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1956,FALSE,TRUE
"catch",75,"2024-11-29",6,3.839,0.7839,FALSE,TRUE
"catch",75,"2024-11-29",3,2.559,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",16,20.476,0.4965,TRUE,TRUE
"catch",75,"2024-11-29",3,7.678,0.2674,TRUE,TRUE
"catch",75,"2024-11-29",5,3.839,0.7138,TRUE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1956,FALSE,TRUE
"catch",75,"2024-11-29",2,2.559,0.5175,TRUE,TRUE
"catch",75,"2024-11-29",2,7.678,0.1813,FALSE,TRUE
"catch",75,"2024-11-29",1,5.119,0.1611,FALSE,TRUE
"catch",75,"2024-11-29",3,5.119,0.4019,TRUE,TRUE
"catch",75,"2024-11-29",6,6.399,0.5806,TRUE,TRUE
"catch",75,"2024-11-29",4,5.119,0.5072,TRUE,TRUE
"catch",75,"2024-11-29",3,2.559,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",6,3.839,0.7839,FALSE,TRUE
"catch",75,"2024-11-29",3,3.839,0.511,TRUE,TRUE
"catch",76,"2024-11-30",7,4.149,0.8129,FALSE,TRUE
"catch",76,"2024-11-30",12,5.532,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7256,TRUE,TRUE
"catch",76,"2024-11-30",2,5.532,0.2583,TRUE,TRUE
"catch",76,"2024-11-30",4,2.766,0.7462,TRUE,TRUE
"catch",76,"2024-11-30",3,1.383,0.8546,FALSE,TRUE
"catch",76,"2024-11-30",0,2.766,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",1,5.532,0.1446,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7256,TRUE,TRUE
"catch",76,"2024-11-30",4,2.766,0.7462,TRUE,TRUE
"catch",76,"2024-11-30",10,4.149,0.9189,FALSE,TRUE
"catch",76,"2024-11-30",6,9.681,0.4029,TRUE,TRUE
"catch",76,"2024-11-30",2,5.532,0.2583,TRUE,TRUE
"catch",76,"2024-11-30",5,4.149,0.6814,TRUE,TRUE
"catch",76,"2024-11-30",2,6.915,0.2014,FALSE,TRUE
"catch",76,"2024-11-30",0,2.766,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",2,2.766,0.4861,TRUE,TRUE
"catch",76,"2024-11-30",2,2.766,0.4861,TRUE,TRUE
"catch",76,"2024-11-30",0,5.532,0.0442,FALSE,TRUE
"catch",76,"2024-11-30",0,8.298,0.0258,FALSE,TRUE
"catch",76,"2024-11-30",5,5.532,0.5618,TRUE,TRUE
"catch",76,"2024-11-30",8,6.915,0.6686,TRUE,TRUE
"catch",76,"2024-11-30",2,5.532,0.2583,TRUE,TRUE
"catch",76,"2024-11-30",6,2.766,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",6,2.766,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",5,4.149,0.6814,TRUE,TRUE
"catch",76,"2024-11-30",1,5.532,0.1446,FALSE,TRUE
"catch",76,"2024-11-30",12,5.532,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",6,2.766,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",3,5.532,0.3696,TRUE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7256,TRUE,TRUE
"catch",76,"2024-11-30",7,8.298,0.5302,TRUE,TRUE
"catch",76,"2024-11-30",4,2.766,0.7462,TRUE,TRUE
"catch",76,"2024-11-30",2,2.766,0.4861,TRUE,TRUE
"catch",76,"2024-11-30",7,5.532,0.7051,TRUE,TRUE
"catch",76,"2024-11-30",7,5.532,0.7051,TRUE,TRUE
"catch",76,"2024-11-30",3,2.766,0.6351,TRUE,TRUE
"catch",76,"2024-11-30",6,2.766,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",1,6.915,0.1101,FALSE,TRUE
"catch",76,"2024-11-30",6,5.532,0.6394,TRUE,TRUE
"catch",76,"2024-11-30",4,5.532,0.4717,TRUE,TRUE
"catch",76,"2024-11-30",6,5.532,0.6394,TRUE,TRUE
"catch",76,"2024-11-30",8,4.149,0.8579,FALSE,TRUE
"catch",76,"2024-11-30",2,2.766,0.4861,TRUE,TRUE
"catch",76,"2024-11-30",0,2.766,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",0,1.383,0.1834,FALSE,TRUE
"catch",76,"2024-11-30",16,11.064,0.7682,FALSE,TRUE
"catch",76,"2024-11-30",9,8.298,0.641,TRUE,TRUE
