"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.591,0.5093,TRUE,TRUE
"catch",47,"2024-11-01",3,1.295,0.8696,FALSE,TRUE
"catch",47,"2024-11-01",12,5.181,0.914,FALSE,TRUE
"catch",47,"2024-11-01",3,2.591,0.6594,TRUE,TRUE
"catch",47,"2024-11-01",6,2.591,0.8974,FALSE,TRUE
"catch",48,"2024-11-02",6,2.591,0.8974,FALSE,TRUE
"catch",48,"2024-11-02",7,18.135,0.2365,FALSE,TRUE
"catch",48,"2024-11-02",7,2.591,0.9326,FALSE,TRUE
"catch",48,"2024-11-02",1,5.181,0.1557,FALSE,TRUE
"catch",48,"2024-11-02",2,1.295,0.745,TRUE,TRUE
"catch",48,"2024-11-02",5,2.591,0.8451,FALSE,TRUE
"catch",48,"2024-11-02",1,1.295,0.5241,TRUE,TRUE
"catch",48,"2024-11-02",3,2.591,0.6594,TRUE,TRUE
"catch",48,"2024-11-02",5,5.181,0.5889,TRUE,TRUE
"catch",48,"2024-11-02",0,2.591,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",0,1.295,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",1,2.591,0.3169,TRUE,TRUE
"catch",48,"2024-11-02",8,5.181,0.7844,FALSE,TRUE
"catch",48,"2024-11-02",1,10.363,0.0644,FALSE,TRUE
"catch",48,"2024-11-02",0,5.181,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",5,7.772,0.4201,TRUE,TRUE
"catch",48,"2024-11-02",0,2.591,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",4,5.181,0.4975,TRUE,TRUE
"catch",48,"2024-11-02",1,5.181,0.1557,FALSE,TRUE
"catch",48,"2024-11-02",0,2.591,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",0,2.591,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",0,2.591,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",2,2.591,0.5093,TRUE,TRUE
"catch",48,"2024-11-02",6,2.591,0.8974,FALSE,TRUE
"catch",48,"2024-11-02",5,3.886,0.707,TRUE,TRUE
"catch",48,"2024-11-02",2,1.295,0.745,TRUE,TRUE
"catch",48,"2024-11-02",5,5.181,0.5889,TRUE,TRUE
"catch",48,"2024-11-02",0,1.295,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",0,5.181,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",2,2.591,0.5093,TRUE,TRUE
"catch",51,"2024-11-05",0,3.177,0.0853,FALSE,TRUE
"catch",51,"2024-11-05",3,1.588,0.8196,FALSE,TRUE
"catch",51,"2024-11-05",0,4.765,0.0533,FALSE,TRUE
"catch",52,"2024-11-06",2,1.588,0.682,TRUE,TRUE
"catch",52,"2024-11-06",1,6.353,0.1225,FALSE,TRUE
"catch",52,"2024-11-06",1,6.353,0.1225,FALSE,TRUE
"catch",52,"2024-11-06",3,3.177,0.5818,TRUE,TRUE
"catch",52,"2024-11-06",5,3.177,0.7813,FALSE,TRUE
"catch",52,"2024-11-06",5,3.177,0.7813,FALSE,TRUE
"catch",53,"2024-11-07",2,1.588,0.682,TRUE,TRUE
"catch",53,"2024-11-07",5,3.177,0.7813,FALSE,TRUE
"catch",53,"2024-11-07",0,4.765,0.0533,FALSE,TRUE
"catch",53,"2024-11-07",1,6.353,0.1225,FALSE,TRUE
"catch",53,"2024-11-07",6,3.177,0.8444,FALSE,TRUE
"catch",54,"2024-11-08",0,2.591,0.1053,FALSE,TRUE
"catch",54,"2024-11-08",3,2.591,0.6594,TRUE,TRUE
"catch",54,"2024-11-08",0,2.591,0.1053,FALSE,TRUE
"catch",54,"2024-11-08",2,2.591,0.5093,TRUE,TRUE
"catch",54,"2024-11-08",12,3.886,0.9632,FALSE,TRUE
"catch",54,"2024-11-08",2,2.591,0.5093,TRUE,TRUE
"catch",54,"2024-11-08",1,1.295,0.5241,TRUE,TRUE
"catch",54,"2024-11-08",4,2.591,0.7686,FALSE,TRUE
"catch",54,"2024-11-08",8,5.181,0.7844,FALSE,TRUE
"catch",54,"2024-11-08",0,2.591,0.1053,FALSE,TRUE
"catch",54,"2024-11-08",6,2.591,0.8974,FALSE,TRUE
"catch",54,"2024-11-08",6,2.591,0.8974,FALSE,TRUE
"catch",54,"2024-11-08",12,5.181,0.914,FALSE,TRUE
"catch",54,"2024-11-08",2,2.591,0.5093,TRUE,TRUE
"catch",55,"2024-11-09",12,5.181,0.914,FALSE,TRUE
"catch",55,"2024-11-09",1,3.886,0.2141,FALSE,TRUE
"catch",55,"2024-11-09",7,10.363,0.4345,TRUE,TRUE
"catch",55,"2024-11-09",3,3.886,0.5019,TRUE,TRUE
"catch",55,"2024-11-09",0,2.591,0.1053,FALSE,TRUE
"catch",55,"2024-11-09",3,2.591,0.6594,TRUE,TRUE
"catch",55,"2024-11-09",9,2.591,0.9713,FALSE,TRUE
"catch",55,"2024-11-09",8,6.477,0.696,TRUE,TRUE
"catch",55,"2024-11-09",1,3.886,0.2141,FALSE,TRUE
"catch",55,"2024-11-09",6,2.591,0.8974,FALSE,TRUE
"catch",55,"2024-11-09",11,7.772,0.7555,FALSE,TRUE
"catch",55,"2024-11-09",1,1.295,0.5241,TRUE,TRUE
"catch",55,"2024-11-09",1,5.181,0.1557,FALSE,TRUE
"catch",55,"2024-11-09",10,6.477,0.788,FALSE,TRUE
"catch",55,"2024-11-09",0,2.591,0.1053,FALSE,TRUE
"catch",55,"2024-11-09",18,7.772,0.92,FALSE,TRUE
"catch",55,"2024-11-09",1,1.295,0.5241,TRUE,TRUE
"catch",55,"2024-11-09",4,3.886,0.6155,TRUE,TRUE
"catch",59,"2024-11-13",0,1.278,0.1944,FALSE,TRUE
"catch",59,"2024-11-13",4,3.835,0.6215,TRUE,TRUE
"catch",59,"2024-11-13",5,5.113,0.5952,TRUE,TRUE
"catch",59,"2024-11-13",5,5.113,0.5952,TRUE,TRUE
"catch",59,"2024-11-13",3,5.113,0.3981,TRUE,TRUE
"catch",59,"2024-11-13",1,5.113,0.1587,FALSE,TRUE
"catch",59,"2024-11-13",2,2.557,0.5148,TRUE,TRUE
"catch",59,"2024-11-13",12,5.113,0.9166,FALSE,TRUE
"catch",60,"2024-11-14",0,2.557,0.107,FALSE,TRUE
"catch",60,"2024-11-14",6,2.557,0.9002,FALSE,TRUE
"catch",60,"2024-11-14",3,3.835,0.5079,TRUE,TRUE
"catch",60,"2024-11-14",1,1.278,0.5286,TRUE,TRUE
"catch",60,"2024-11-14",2,2.557,0.5148,TRUE,TRUE
"catch",60,"2024-11-14",0,2.557,0.107,FALSE,TRUE
"catch",60,"2024-11-14",1,1.278,0.5286,TRUE,TRUE
"catch",60,"2024-11-14",2,1.278,0.749,TRUE,TRUE
"catch",60,"2024-11-14",4,3.835,0.6215,TRUE,TRUE
"catch",60,"2024-11-14",0,2.557,0.107,FALSE,TRUE
"catch",60,"2024-11-14",7,5.113,0.7367,TRUE,TRUE
"catch",60,"2024-11-14",8,5.113,0.7894,FALSE,TRUE
"catch",60,"2024-11-14",2,2.557,0.5148,TRUE,TRUE
"catch",60,"2024-11-14",1,2.557,0.3212,TRUE,TRUE
"catch",60,"2024-11-14",1,2.557,0.3212,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",0,4.176,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",2,2.088,0.5878,TRUE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",0,4.176,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",13,6.264,0.8881,FALSE,TRUE
"catch",61,"2024-11-15",12,4.176,0.9534,FALSE,TRUE
"catch",61,"2024-11-15",1,2.088,0.3795,TRUE,TRUE
"catch",61,"2024-11-15",4,2.088,0.8352,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",1,2.088,0.3795,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,4.176,0.4744,TRUE,TRUE
"catch",61,"2024-11-15",9,8.352,0.6381,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",1,2.088,0.3795,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,2.088,0.3795,TRUE,TRUE
"catch",62,"2024-11-16",4,1.044,0.9606,FALSE,TRUE
"catch",62,"2024-11-16",1,2.088,0.3795,TRUE,TRUE
"catch",62,"2024-11-16",5,3.132,0.7861,FALSE,TRUE
"catch",62,"2024-11-16",0,6.264,0.0376,FALSE,TRUE
"catch",62,"2024-11-16",0,4.176,0.0624,FALSE,TRUE
"catch",62,"2024-11-16",8,6.264,0.7102,TRUE,TRUE
"catch",62,"2024-11-16",5,1.044,0.9829,FALSE,FALSE
"catch",62,"2024-11-16",8,4.176,0.856,FALSE,TRUE
"catch",62,"2024-11-16",1,3.132,0.2665,TRUE,TRUE
"catch",62,"2024-11-16",0,1.044,0.2229,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,1.044,0.5882,TRUE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,1.044,0.5882,TRUE,TRUE
"catch",62,"2024-11-16",4,3.132,0.7008,TRUE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",7,2.088,0.9626,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",0,1.044,0.2229,FALSE,TRUE
"catch",62,"2024-11-16",5,2.088,0.8985,FALSE,TRUE
"catch",62,"2024-11-16",3,2.088,0.7363,TRUE,TRUE
"catch",62,"2024-11-16",3,4.176,0.4744,TRUE,TRUE
"catch",62,"2024-11-16",6,6.264,0.586,TRUE,TRUE
"catch",62,"2024-11-16",6,3.132,0.8485,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",2,1.044,0.8035,FALSE,TRUE
"catch",62,"2024-11-16",2,2.088,0.5878,TRUE,TRUE
"catch",62,"2024-11-16",11,4.176,0.9379,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",65,"2024-11-19",5,3.835,0.7125,TRUE,TRUE
"catch",65,"2024-11-19",0,1.278,0.1944,FALSE,TRUE
"catch",65,"2024-11-19",0,1.278,0.1944,FALSE,TRUE
"catch",65,"2024-11-19",0,2.557,0.107,FALSE,TRUE
"catch",65,"2024-11-19",1,2.557,0.3212,TRUE,TRUE
"catch",65,"2024-11-19",0,2.557,0.107,FALSE,TRUE
"catch",65,"2024-11-19",1,2.557,0.3212,TRUE,TRUE
"catch",65,"2024-11-19",0,5.113,0.0488,FALSE,TRUE
"catch",67,"2024-11-21",10,6.391,0.7931,FALSE,TRUE
"catch",67,"2024-11-21",0,1.278,0.1944,FALSE,TRUE
"catch",67,"2024-11-21",1,2.557,0.3212,TRUE,TRUE
"catch",67,"2024-11-21",9,5.113,0.8322,FALSE,TRUE
"catch",67,"2024-11-21",7,3.835,0.8382,FALSE,TRUE
"catch",68,"2024-11-22",1,4.176,0.1987,FALSE,TRUE
"catch",68,"2024-11-22",6,4.176,0.7525,FALSE,TRUE
"catch",69,"2024-11-23",6,2.088,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",1,2.088,0.3795,TRUE,TRUE
"catch",69,"2024-11-23",2,4.176,0.3429,TRUE,TRUE
"catch",69,"2024-11-23",5,6.264,0.5092,TRUE,TRUE
"catch",69,"2024-11-23",18,8.352,0.9025,FALSE,TRUE
"catch",69,"2024-11-23",2,4.176,0.3429,TRUE,TRUE
"catch",69,"2024-11-23",7,2.088,0.9626,FALSE,TRUE
"catch",69,"2024-11-23",6,2.088,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",0,2.088,0.1299,FALSE,TRUE
"catch",72,"2024-11-26",12,3.383,0.9767,FALSE,FALSE
"catch",72,"2024-11-26",0,3.383,0.0799,FALSE,TRUE
"catch",72,"2024-11-26",1,3.383,0.2481,FALSE,TRUE
"catch",72,"2024-11-26",18,10.149,0.845,FALSE,TRUE
"catch",72,"2024-11-26",7,5.074,0.7399,TRUE,TRUE
"catch",72,"2024-11-26",5,3.383,0.7594,FALSE,TRUE
"catch",72,"2024-11-26",3,3.383,0.5577,TRUE,TRUE
"catch",72,"2024-11-26",6,3.383,0.8253,FALSE,TRUE
"catch",72,"2024-11-26",6,3.383,0.8253,FALSE,TRUE
"catch",73,"2024-11-27",2,6.766,0.2074,FALSE,TRUE
"catch",73,"2024-11-27",3,3.383,0.5577,TRUE,TRUE
"catch",73,"2024-11-27",24,13.532,0.8477,FALSE,TRUE
"catch",73,"2024-11-27",3,5.074,0.4018,TRUE,TRUE
"catch",73,"2024-11-27",6,3.383,0.8253,FALSE,TRUE
"catch",73,"2024-11-27",6,3.383,0.8253,FALSE,TRUE
"catch",73,"2024-11-27",10,10.149,0.5991,TRUE,TRUE
"catch",73,"2024-11-27",5,6.766,0.4782,TRUE,TRUE
"catch",75,"2024-11-29",8,2.553,0.9562,FALSE,TRUE
"catch",75,"2024-11-29",0,2.553,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",2,1.276,0.7503,FALSE,TRUE
"catch",75,"2024-11-29",0,2.553,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",0,1.276,0.196,FALSE,TRUE
"catch",75,"2024-11-29",7,2.553,0.9336,FALSE,TRUE
"catch",75,"2024-11-29",6,5.106,0.6755,TRUE,TRUE
"catch",75,"2024-11-29",8,7.659,0.6275,TRUE,TRUE
"catch",75,"2024-11-29",2,2.553,0.5185,TRUE,TRUE
"catch",75,"2024-11-29",1,5.106,0.1618,FALSE,TRUE
"catch",75,"2024-11-29",3,1.276,0.8724,FALSE,TRUE
"catch",75,"2024-11-29",6,2.553,0.8996,FALSE,TRUE
"catch",75,"2024-11-29",4,3.829,0.6249,TRUE,TRUE
"catch",75,"2024-11-29",1,3.829,0.2213,FALSE,TRUE
"catch",75,"2024-11-29",0,1.276,0.196,FALSE,TRUE
"catch",75,"2024-11-29",5,2.553,0.849,FALSE,TRUE
"catch",75,"2024-11-29",3,1.276,0.8724,FALSE,TRUE
"catch",75,"2024-11-29",0,1.276,0.196,FALSE,TRUE
"catch",75,"2024-11-29",6,3.829,0.7848,FALSE,TRUE
"catch",75,"2024-11-29",3,2.553,0.6674,TRUE,TRUE
"catch",75,"2024-11-29",16,20.423,0.4978,TRUE,TRUE
"catch",75,"2024-11-29",3,7.659,0.2684,TRUE,TRUE
"catch",75,"2024-11-29",5,3.829,0.7148,TRUE,TRUE
"catch",75,"2024-11-29",0,1.276,0.196,FALSE,TRUE
"catch",75,"2024-11-29",2,2.553,0.5185,TRUE,TRUE
"catch",75,"2024-11-29",2,7.659,0.182,FALSE,TRUE
"catch",75,"2024-11-29",1,5.106,0.1618,FALSE,TRUE
"catch",75,"2024-11-29",3,5.106,0.403,TRUE,TRUE
"catch",75,"2024-11-29",6,6.382,0.5818,TRUE,TRUE
"catch",75,"2024-11-29",4,5.106,0.5084,TRUE,TRUE
"catch",75,"2024-11-29",3,2.553,0.6674,TRUE,TRUE
"catch",75,"2024-11-29",6,3.829,0.7848,FALSE,TRUE
"catch",75,"2024-11-29",3,3.829,0.5122,TRUE,TRUE
"catch",76,"2024-11-30",7,4.139,0.8137,FALSE,TRUE
"catch",76,"2024-11-30",12,5.519,0.8987,FALSE,TRUE
"catch",76,"2024-11-30",2,1.38,0.7263,TRUE,TRUE
"catch",76,"2024-11-30",2,5.519,0.2591,TRUE,TRUE
"catch",76,"2024-11-30",4,2.76,0.7471,TRUE,TRUE
"catch",76,"2024-11-30",3,1.38,0.8552,FALSE,TRUE
"catch",76,"2024-11-30",0,2.76,0.099,FALSE,TRUE
"catch",76,"2024-11-30",1,5.519,0.1451,FALSE,TRUE
"catch",76,"2024-11-30",2,1.38,0.7263,TRUE,TRUE
"catch",76,"2024-11-30",4,2.76,0.7471,TRUE,TRUE
"catch",76,"2024-11-30",10,4.139,0.9194,FALSE,TRUE
"catch",76,"2024-11-30",6,9.658,0.404,TRUE,TRUE
"catch",76,"2024-11-30",2,5.519,0.2591,TRUE,TRUE
"catch",76,"2024-11-30",5,4.139,0.6824,TRUE,TRUE
"catch",76,"2024-11-30",2,6.899,0.202,FALSE,TRUE
"catch",76,"2024-11-30",0,2.76,0.099,FALSE,TRUE
"catch",76,"2024-11-30",2,2.76,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",2,2.76,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",0,5.519,0.0444,FALSE,TRUE
"catch",76,"2024-11-30",0,8.279,0.0259,FALSE,TRUE
"catch",76,"2024-11-30",5,5.519,0.5629,TRUE,TRUE
"catch",76,"2024-11-30",8,6.899,0.6696,TRUE,TRUE
"catch",76,"2024-11-30",2,5.519,0.2591,TRUE,TRUE
"catch",76,"2024-11-30",6,2.76,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",6,2.76,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",5,4.139,0.6824,TRUE,TRUE
"catch",76,"2024-11-30",1,5.519,0.1451,FALSE,TRUE
"catch",76,"2024-11-30",12,5.519,0.8987,FALSE,TRUE
"catch",76,"2024-11-30",6,2.76,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",3,5.519,0.3706,TRUE,TRUE
"catch",76,"2024-11-30",2,1.38,0.7263,TRUE,TRUE
"catch",76,"2024-11-30",7,8.279,0.5313,TRUE,TRUE
"catch",76,"2024-11-30",4,2.76,0.7471,TRUE,TRUE
"catch",76,"2024-11-30",2,2.76,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",7,5.519,0.706,TRUE,TRUE
"catch",76,"2024-11-30",7,5.519,0.706,TRUE,TRUE
"catch",76,"2024-11-30",3,2.76,0.6361,TRUE,TRUE
"catch",76,"2024-11-30",6,2.76,0.8824,FALSE,TRUE
"catch",76,"2024-11-30",1,6.899,0.1106,FALSE,TRUE
"catch",76,"2024-11-30",6,5.519,0.6404,TRUE,TRUE
"catch",76,"2024-11-30",4,5.519,0.4727,TRUE,TRUE
"catch",76,"2024-11-30",6,5.519,0.6404,TRUE,TRUE
"catch",76,"2024-11-30",8,4.139,0.8585,FALSE,TRUE
"catch",76,"2024-11-30",2,2.76,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",0,2.76,0.099,FALSE,TRUE
"catch",76,"2024-11-30",0,1.38,0.1838,FALSE,TRUE
"catch",76,"2024-11-30",16,11.038,0.7691,FALSE,TRUE
"catch",76,"2024-11-30",9,8.279,0.6421,TRUE,TRUE
