"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_C[213,1]",-0.251172273907496,0.0246095173174187,0.391112065232014,-1.09222090533543,-0.498756332694286,-0.235847392393569,0.0171704808993642,0.489289868076974,252.578416185535,1.01479363731888
"omega_C[214,1]",-0.32603138154463,0.0109948889634891,0.346947376655275,-1.0024156662616,-0.568679798849726,-0.322746215618071,-0.0891894732885478,0.346988786323077,995.739006957265,1.0038680355966
"omega_C[215,1]",-0.25600479693187,0.00929414092184325,0.349424084300723,-1.02657619829723,-0.471007268024011,-0.238873694295527,-0.0347228515139892,0.41739966076472,1413.47185465476,1.00218683435014
"omega_C[216,1]",-0.190839058674365,0.0160604013654036,0.330160966200097,-0.819615377404211,-0.414996006943458,-0.19329376056297,0.0272405630525446,0.413149685598726,422.60892496993,1.01192215278264
"omega_C[217,1]",-0.168656407988018,0.00350752323227396,0.249151348595039,-0.64852501535597,-0.329193478711091,-0.174424117934856,-0.00315130293520888,0.322674854043738,5045.74585274432,1.00069474654812
"omega_C[218,1]",-0.148279128239678,0.00687221595211994,0.330166460465968,-0.776433170421552,-0.384083723172216,-0.152401714904421,0.0706285953051402,0.513320097895079,2308.19401864733,1.00154523947707
"omega_C[219,1]",-0.109262544234929,0.00860904600307865,0.363973821272632,-0.833082190540465,-0.353986376342968,-0.109144151443251,0.14181070764176,0.595716157683045,1787.43492517733,1.00451323018862
"omega_C[220,1]",-0.0921391699653662,0.019188327439706,0.393760232332089,-0.844309767979537,-0.365829347109719,-0.095647702970748,0.169245520751399,0.646098370410465,421.104093770766,1.01305210847477
"omega_C[221,1]",-0.0770343213535395,0.0228381935156937,0.405909999071494,-0.845399091565853,-0.357551843384771,-0.0882133545747043,0.185126946143789,0.716063701199085,315.890090567183,1.016482127634
"omega_C[222,1]",-0.0775802760632024,0.0193378013178475,0.413489940972935,-0.86828538560909,-0.357892399954089,-0.0837152956283564,0.196196553757077,0.694298597431622,457.209988864134,1.01062417264087
"omega_C[223,1]",-0.0720997111134916,0.0207056871034412,0.413659643990555,-0.866322258307339,-0.353519601961859,-0.0770626835125856,0.203066055026574,0.693767217770508,399.123237776227,1.0113343726851
"omega_C[224,1]",-0.0804249447866447,0.0138715074182956,0.400113116548142,-0.887905218766591,-0.342026972378506,-0.0769829400839228,0.196301994040679,0.673263794860816,831.990295182284,1.00668707234954
"omega_C[225,1]",-0.0922436142249403,0.00427041728266334,0.392797484426142,-0.893978275535636,-0.349874217766416,-0.0765524771287481,0.164250368462317,0.682264962828071,8460.51437020656,1.00098662641939
"omega_C[226,1]",-0.101302352550795,0.00959389615984211,0.384601209409259,-0.892222573420857,-0.349907945875648,-0.0919717657521635,0.162191547583422,0.624584138995615,1607.05693797421,1.00431653890872
"omega_C[227,1]",-0.136491833663894,0.00370210898647579,0.361605388272963,-0.87654345030741,-0.362766440249351,-0.143028181201364,0.10323142623125,0.557673930428749,9540.50551460872,1.00028797642175
"omega_C[228,1]",-0.152119762690908,0.00296837158705384,0.324219459994874,-0.813466642751317,-0.3609935606308,-0.133250675512525,0.0565232106664115,0.467370167898297,11930.0324341717,1.00032326305718
"omega_C[229,1]",-0.0267033427712076,0.00658154054743571,0.279935365254285,-0.572980739844393,-0.217492909301902,-0.0288433194309119,0.170363530424841,0.51974501886658,1809.09100136589,1.00403832922109
"omega_C[230,1]",0.122487772370648,0.0026373121973052,0.2835133552311,-0.444924050549314,-0.0596926373827133,0.121556183343468,0.302072841881568,0.693314968232268,11556.4370148199,1.00037569772591
"omega_C[231,1]",0.279097522082127,0.00311726912427131,0.227629358658613,-0.153995225922573,0.127465405810827,0.269296388647474,0.431956311910658,0.731144815443478,5332.21869940484,1.00018328350912
"omega_C[232,1]",0.229897966860847,0.00274019514814462,0.29722769401367,-0.344034192233045,0.0433696296353233,0.216969106927966,0.427271752963495,0.82993122653775,11765.6400615265,1.00032194718924
"omega_C[233,1]",0.19550388679839,0.00258079383867312,0.314650684420398,-0.426126255528383,-0.00586980339656076,0.180425139155007,0.398369786888987,0.833501018507492,14864.5147078729,0.99975853217748
"omega_C[234,1]",0.168128424804359,0.0027414569660725,0.297424229061606,-0.408027504464287,-0.0402647833172045,0.172629873306172,0.36066165163224,0.762347370665565,11770.3620900784,1.00056622471964
"omega_C[235,1]",0.150384336455485,0.00282266532888222,0.339616511030643,-0.516262251514039,-0.0677581015759073,0.145111475010786,0.369354064147317,0.825387672585457,14476.3413280201,1.00040936779074
"omega_C[236,1]",0.165910740841578,0.0168165673106173,0.378927673357025,-0.572579919700762,-0.0858770830788994,0.165745430943727,0.409416295912351,0.89214130587586,507.735987559063,1.00833933624376
"omega_C[237,1]",0.147884350518638,0.00370079937444772,0.381014951627301,-0.600541148176227,-0.094755103893633,0.142005341576966,0.404947476857759,0.899211778793031,10599.684844627,1.00100961778796
"omega_C[238,1]",0.176338302895197,0.0145711087385053,0.380294981668568,-0.569445274566634,-0.0685732568229315,0.174052902102487,0.423790136035327,0.893950849842536,681.170749989101,1.00654547873425
"omega_C[239,1]",0.183641675901492,0.0121152226575042,0.360875457530841,-0.526787402126863,-0.0598379284993114,0.179863707670714,0.432037211092034,0.874770741327473,887.262026389136,1.00541485646122
"omega_C[240,1]",0.205848769921574,0.003967639491806,0.323710732740881,-0.426001120076318,-0.00597770789637642,0.211656154155081,0.413447899818202,0.857088295039211,6656.55904973784,1.00136522371388
"omega_C[241,1]",0.239795032195615,0.00260425473434712,0.252992570785042,-0.256161871074186,0.0709435946331212,0.24558074260705,0.396062007016021,0.738121929238595,9437.31848502015,1.00035454986011
"omega_C[242,1]",0.0561716797251303,0.0148891680742225,0.270053805553894,-0.46876273639369,-0.127320583688436,0.0484530630817722,0.236060190882929,0.568427670484709,328.972608533668,1.0105681953032
"omega_C[243,1]",0.000481953839101023,0.00614007965579889,0.256003858215419,-0.522764475936257,-0.167846293398668,0.00365602299598118,0.183661619976055,0.478092570862444,1738.38117572215,1.00367691861567
"omega_C[244,1]",0.0452882243873614,0.00574967337004369,0.240892286121939,-0.430300477740013,-0.114446882475726,0.0497244136269899,0.217932442410642,0.502909050838766,1755.33268157306,1.00409449989955
"omega_C[245,1]",0.1235682612442,0.00201391828273862,0.203698830689846,-0.274153289953167,-0.0067432888504428,0.125883274974891,0.25433615955581,0.532847711188654,10230.4180989141,1.00071060193
"omega_C[246,1]",0.196510121092131,0.00525111859397545,0.280740020018112,-0.358193619395395,0.00871372955559072,0.197942312493127,0.39245892795695,0.751536404898158,2858.28150822124,1.00291261422661
"omega_C[247,1]",0.252493614920446,0.00373794084051662,0.285724877023593,-0.29766491625278,0.0672421413329474,0.247320923625126,0.436544259412281,0.820373687942936,5842.93778060813,1.00063928309719
"omega_C[248,1]",0.334717526756725,0.00530856140596874,0.215365421238992,-0.0553061134909355,0.185848617455582,0.327300028407528,0.478672306441616,0.766864713428329,1645.8803452562,1.00242149514205
"omega_C[249,1]",0.39812252925056,0.0128049752090732,0.25053056704718,-0.0734311897867372,0.229685658299914,0.387026667646671,0.562582707918606,0.885470745470885,382.79297477868,1.0114449034522
"omega_C[250,1]",0.323369177955902,0.00461129298241604,0.314034702533564,-0.283282001923678,0.11077305550504,0.325930845114537,0.528874695054994,0.939867168426011,4637.77689367453,1.00114325183052
"omega_C[251,1]",0.263312276146645,0.00415101075380722,0.346663858156371,-0.427026928719039,0.0447862781894101,0.257490694209008,0.487668225309341,0.956814449576431,6974.4411699807,1.00096998141175
"omega_C[252,1]",0.231279348369387,0.00706260840710144,0.362561760103113,-0.489003513030983,-0.00272810064191641,0.239234781288957,0.466082033414031,0.945731827894427,2635.32231162338,1.00067266213936
"omega_C[253,1]",0.207193121048435,0.00729268218369738,0.365283932762731,-0.509865551484142,-0.0184184598434088,0.200684703890308,0.443490191003083,0.950873921991899,2508.91856514401,1.00183073792589
"omega_C[254,1]",0.194193261827976,0.00524498005774084,0.34922981037138,-0.488904331337688,-0.0281493063514317,0.185188839351643,0.420195632143087,0.891543059948798,4433.37975476341,1.00030798771596
"omega_C[255,1]",0.19820435735069,0.00459840940428648,0.313846696481087,-0.418064925087904,-0.0151645059221268,0.199166498865959,0.406737375873212,0.818635754727345,4658.21848092763,1.00057921739176
"omega_C[256,1]",0.203159029075762,0.00512191108771203,0.24013623090832,-0.293736986369793,0.0422374778704306,0.210153992825519,0.35849110331411,0.675920104318921,2198.11955193641,1.00119637596456
"omega_C[257,1]",0.109345341151939,0.0157693282810057,0.252892313280629,-0.429413936808284,-0.0494312579907259,0.110819683045215,0.275412857780472,0.603954654046515,257.184546549499,1.01724641397585
"omega_C[258,1]",-0.0287158140155548,0.0134575998839701,0.267014347436362,-0.541810380206521,-0.201394310056961,-0.0178531722409002,0.150280494199534,0.469829357301618,393.671497226027,1.01287850429156
"omega_C[259,1]",0.286048419802743,0.00996317045672409,0.234810954848587,-0.14439090692238,0.126493323003478,0.287731530819805,0.439871583019918,0.744273762956839,555.445673110237,1.00948884774874
"omega_C[260,1]",0.182278586039044,0.0054268136907495,0.293477753754113,-0.361523792327118,-0.016248687431934,0.170843853147887,0.372977826475321,0.785058938609778,2924.56008807399,1.00312717011806
"omega_C[261,1]",0.0816741159409403,0.00898211913751648,0.296964274971325,-0.48110377559911,-0.120010492333564,0.0699348622726806,0.272703697069864,0.700084292938792,1093.07708671845,1.00515884017028
"omega_C[262,1]",-0.0217268959152599,0.00914840215998537,0.241260571908075,-0.462934244524845,-0.191146981208501,-0.0287248715630179,0.140149324394135,0.458880309185918,695.476100587401,1.00581325104162
"omega_C[263,1]",-0.144279404291539,0.0137979550859631,0.252086176995794,-0.6314913152222,-0.310539442266703,-0.136265319424694,0.028226466480491,0.34085575613449,333.786378993056,1.01276128492619
"omega_C[264,1]",-0.116102345755272,0.00334062212394434,0.312248720701867,-0.7356374192098,-0.31515636865804,-0.125822459621359,0.0861699521552741,0.497826560543657,8736.68403244225,1.00064885601733
"omega_C[265,1]",-0.100557877981268,0.00351848945367797,0.33832192002686,-0.779061219854795,-0.310332944016403,-0.0965543128749056,0.104306506280552,0.574028973497255,9245.86965128178,1.00117418010604
"omega_C[266,1]",-0.0979973439494615,0.00511924231377528,0.343292827848505,-0.77160170873535,-0.32453964368342,-0.0972112667615238,0.135594806658763,0.590376430690658,4496.95028648293,1.00271333264767
"omega_C[267,1]",-0.106398135477136,0.00338254927283057,0.334092653052741,-0.771813915700062,-0.330681807626747,-0.101777155828468,0.107487176746787,0.55886314823625,9755.41136503075,1.00035704896079
"omega_C[268,1]",-0.110791565322788,0.00259491389709698,0.295261721055118,-0.685055221926907,-0.303850247838975,-0.112867714650636,0.072835495077424,0.489311879727964,12946.9774010176,0.999855067284317
"omega_C[269,1]",-0.12232262180671,0.00192245704706492,0.206232152190681,-0.526942041131221,-0.254624699891703,-0.128390735059508,0.0121651263279066,0.28720000076289,11507.9895135123,0.999830585463324
"omega_C[270,1]",-0.165221978979415,0.0114396250789029,0.279890870667383,-0.676328566817646,-0.355118471142852,-0.159874043805155,0.0180760924636687,0.394941051892867,598.623668250735,1.00542424883156
"omega_C[271,1]",-0.1850837944699,0.00274613032535711,0.250357988641845,-0.669107768108395,-0.353480041337088,-0.180272809065315,-0.0258135038290222,0.321268465124345,8311.52316220879,1.00090873035481
"omega_C[272,1]",-0.454135909444382,0.00252708080291016,0.25359140290049,-0.964973191284635,-0.61657217314022,-0.458546880497915,-0.285830392011306,0.038474706561823,10070.0307171214,1.00009037159578
"omega_C[273,1]",-0.520299424743304,0.0145999686534704,0.264316324305656,-1.04710064184342,-0.685474867848826,-0.510496259530776,-0.340174636952465,-0.0231151160111172,327.751075674645,1.01332527846954
"omega_C[274,1]",-0.361465985320119,0.0203627834135525,0.310320065254726,-1.06822763179721,-0.545984661918267,-0.34925519998485,-0.157880658509164,0.217596190132682,232.244496822,1.01875196019589
"omega_C[275,1]",-0.204007732760159,0.00614335121387604,0.258460787511959,-0.740486825512494,-0.366659994113369,-0.209583018433199,-0.0356312767288014,0.30556575370585,1770.0218903558,1.00236617483432
"omega_C[276,1]",0.000351050489177059,0.00434444456243603,0.283576378784829,-0.544638656475276,-0.188138733402176,-0.000359086993359707,0.191462783566484,0.57697189999814,4260.60806586208,1.00146035394559
"omega_C[277,1]",0.188026024701521,0.0027955996287652,0.246049081076465,-0.281479895257375,0.0202314275255576,0.189671308740461,0.33672353465911,0.689277351116508,7746.28633985287,1.0006540715267
"omega_C[278,1]",0.170260137712104,0.00350797907430081,0.234545905755603,-0.280937729619611,0.00920567489583049,0.172089051477926,0.318142015896284,0.637069026851373,4470.35203280073,1.00225661667285
"omega_C[279,1]",0.177940340801843,0.0105046158255675,0.277996372562233,-0.333497781274962,-0.013216393985479,0.176416818969077,0.360418859473807,0.736432409535564,700.354478366044,1.00588088599198
"omega_C[280,1]",0.221984203929664,0.0039360643347745,0.230706459004242,-0.219215528043114,0.0620241853611295,0.216570829670593,0.375963911009676,0.692802191214886,3435.54095618845,1.00098779982073
"omega_C[281,1]",0.324565861653327,0.00519515094229984,0.294129274202525,-0.250612141948311,0.124501526933817,0.318687069035405,0.517505653365858,0.918081337207573,3205.3847176845,1.00191314520992
"omega_C[282,1]",0.431151197677605,0.0173414100349931,0.309072078143153,-0.173575215587903,0.238181638847999,0.436716922974368,0.638133376173697,1.03208035154501,317.651368118876,1.01227157947707
"omega_C[283,1]",0.602389182842286,0.00506760169753753,0.237988091840793,0.120528452838184,0.448052818994829,0.605512407853952,0.751545206892554,1.09336362093841,2205.49210714953,1.00185615385292
"omega_C[284,1]",0.53179497589158,0.00274949126952306,0.255177271412295,0.0489205424768888,0.358612589959231,0.521636097190411,0.701287423636509,1.04703319243889,8613.49267047717,1.00075443142776
"omega_C[285,1]",0.569130655037442,0.00231948903334873,0.239398572184635,0.117151012820425,0.413831445697954,0.563308836987826,0.724327020036128,1.06362308167199,10652.6697831,1.00033041198311
"omega_C[286,1]",0.542400219401069,0.00248607029100545,0.233811668387977,0.0983964004164267,0.384186833744499,0.543742246496387,0.692541497583732,1.01049595739559,8845.15717046707,1.00065047445408
"omega_C[287,1]",0.409338343532271,0.00810935658954672,0.228118058216966,-0.00772378152092273,0.249384645171064,0.407111012894772,0.564139971891084,0.859963851644974,791.309785745616,1.00587340392747
"omega_C[288,1]",0.337531378906362,0.0107382523270812,0.320842764483247,-0.280349156020463,0.113686209340509,0.342569217186549,0.557658326334823,0.965915742971881,892.724163072268,1.00621372858113
"omega_C[289,1]",0.28127923719706,0.00709683552565857,0.361960831438124,-0.423895916579115,0.0225862614451697,0.279511070050773,0.524233870201927,0.998921320512814,2601.31936371816,1.00334994488947
"omega_C_0[1,1]",0.484894535882291,0.00825281276109622,0.212521987489015,0.0771229910109575,0.337154805424198,0.48046443198856,0.62979056992943,0.897620449853036,663.137753191098,1.00757926451593
"lambda_C_S[1,1,1]",1.14755133700946,0.011781542910496,0.225891807335028,0.781166800758293,0.98333764487109,1.11994655729601,1.28605938254249,1.64304751145097,367.617876109299,1.01252277045968
"lambda_C_S[1,2,1]",1.56770023868066,0.00412846962355191,0.399834771847847,0.901917599486433,1.29374475983082,1.53463589904468,1.79225575275325,2.48664638429472,9379.5700923087,1.00081515181173
"lambda_C_S[1,3,1]",1.65042273380797,0.00969449289739509,0.365491085169106,1.0476448715179,1.39153200611451,1.61177003158362,1.87870956741195,2.44175293156142,1421.35768887171,1.00258944992932
"lambda_C_S[1,4,1]",1.64367861287265,0.0202599555579741,0.359791270099752,0.989176915870559,1.3987527873864,1.61306865504504,1.85601170942941,2.43341768508871,315.372823481993,1.01427428832906
"lambda_C_S[1,5,1]",1.52741876506388,0.0191712411046814,0.370058780530249,0.906876624772548,1.26798476422421,1.49713379850296,1.73981532936562,2.37909963540644,372.598385337271,1.01340485722461
"lambda_C_S[1,6,1]",1.27431725392879,0.00709379085356527,0.285089542421706,0.810835144161336,1.07011525861204,1.23817414388496,1.45117122950385,1.91948575708047,1615.12378891459,1.00267906513226
"lambda_C_S[1,7,1]",1.15207547959128,0.00494849135348717,0.311417457584554,0.654327616625612,0.931169272219505,1.11745654600621,1.33556079509156,1.86643171425516,3960.41118227195,1.00081183845443
"lambda_C_S[1,8,1]",1.07409361681685,0.00669236770024108,0.338463505713769,0.543075218449356,0.839129409924178,1.02330844676692,1.26377288349653,1.84309339731319,2557.78542267337,1.00330319982362
"lambda_C_S[1,9,1]",1.42329166398659,0.00758470328508801,0.43676733500601,0.702785987324353,1.11736056361519,1.38181751299401,1.69184317008372,2.39092647454474,3316.0655753419,1.0004075283722
"lambda_C_S[1,10,1]",1.32775973539221,0.00943511100809675,0.361448192278904,0.745902357654201,1.06258697582943,1.28553933732872,1.55177248440887,2.14788041069366,1467.56750057664,1.00514672736262
"lambda_C_S[1,11,1]",1.53818590458278,0.0105461708749414,0.367679853155528,0.927572414828473,1.28019161490348,1.49719770566982,1.76408474736906,2.34578036931174,1215.48627611949,1.00371909986988
"lambda_C_S[1,12,1]",1.73098861841544,0.00486095530816371,0.357358040786685,1.12133213629421,1.48025149201549,1.70612510468273,1.94487954523364,2.51575088953146,5404.60377901644,1.00086236434782
"lambda_C_S[1,13,1]",1.38662203398372,0.00300656595869875,0.30084586607172,0.902600814400462,1.18222838633959,1.34765983028767,1.54929783171994,2.08700425639875,10012.5944203058,1.0000506578546
"lambda_C_S[1,14,1]",1.42975084353715,0.00562594014073159,0.340313941800258,0.892627265195954,1.18914360395608,1.38728412150592,1.62435773455289,2.2099451702585,3659.05779105963,1.00238176961675
"lambda_C_S[1,15,1]",1.16260903556143,0.00398157751613844,0.335607668483862,0.616224102720909,0.928910024667546,1.12556688344233,1.35037962879984,1.95206682437525,7104.82525513649,1.00104986089742
"lambda_C_S[1,16,1]",1.63289068554165,0.0066076849631966,0.538763099551419,0.79499646607665,1.2640523403594,1.54627007546611,1.91389651700954,2.88803103480383,6648.09210929222,1.00131907602083
"lambda_C_S[1,17,1]",1.68553715132439,0.0131188229466749,0.539168733391958,0.860777560940092,1.29917569786054,1.61192354327513,1.99807682166619,2.92881327486409,1689.11670521345,1.00368551468412
"lambda_C_S[1,18,1]",1.79615780414899,0.00437697513235308,0.474825320005031,1.0491030316868,1.46088704448753,1.74300806690245,2.06065574612387,2.89451186442225,11768.4585171439,1.00080756479481
"lambda_C_S[1,19,1]",1.66102247625753,0.0118167990125544,0.491355839115529,0.925779206290918,1.31172628006046,1.59775732281383,1.92345664450842,2.80783109424417,1728.9902537788,1.0028263232717
"lambda_C_S[1,20,1]",1.13901870805907,0.0031245087440407,0.278858518488266,0.703308460105322,0.940155250130918,1.10491900754219,1.29588235122904,1.77133673278747,7965.34044592006,1.00174947756325
"lambda_C_S[1,21,1]",0.985062659355716,0.0144757940899671,0.269256456218045,0.526725692079612,0.800076858934053,0.954068264939532,1.13721906558508,1.61445528078215,345.977182316072,1.01358623173094
"lambda_C_S[1,22,1]",0.85166959309984,0.00442038556890211,0.230035570782898,0.478889859338901,0.68397987491457,0.826217570716996,0.990912927850028,1.37020522172968,2708.1311270187,1.00276293046842
"lambda_C_S[1,23,1]",1.16815146636096,0.0132870390125389,0.298516667618672,0.684358303134696,0.951656943372231,1.13365646216049,1.3560968084838,1.80211882428623,504.755139236638,1.00829678132588
"lambda_C_S[1,24,1]",1.17776893224473,0.00283170283198115,0.302191422975922,0.678425650474268,0.972240830137035,1.14522263340117,1.34529945919977,1.88248774696309,11388.562698973,0.999818899681784
"lambda_C_S[1,25,1]",1.24452099050641,0.00404579028602609,0.363843633962415,0.662934056914537,0.994745950645945,1.20794008504028,1.44861306255663,2.0612758050669,8087.65890362267,1.0020913302081
"lambda_C_S[1,26,1]",1.28616948403757,0.00375220791774238,0.329196162540663,0.767952164225065,1.05596005207187,1.24853635616604,1.4654629716101,2.04871285261873,7697.25256209142,1.00012977253271
"lambda_C_S[1,27,1]",0.985040588744685,0.00209982045052497,0.194164220767622,0.664324731454877,0.853478508780584,0.961913260444949,1.09610151352948,1.43409127407327,8550.15693665605,1.00027732776015
"lambda_C_S[1,28,1]",0.915371632299078,0.00605318949897266,0.218199600893159,0.56940209093161,0.758307935356756,0.890507432710888,1.04337794878902,1.407776875079,1299.38953219794,1.00390536099297
"lambda_C_S[1,29,1]",1.02068201189307,0.00958175879405329,0.307626310554452,0.528959782646876,0.807633129998839,0.983812531479673,1.19598377672418,1.67971883825121,1030.75745815659,1.00733816469663
"lambda_C_S[1,30,1]",1.53870450617206,0.00457209486877963,0.449743394470378,0.833322089294069,1.23075907671265,1.48515365541553,1.77975784253376,2.5635164042437,9676.07264912276,1.00032865052002
"lambda_C_S[1,31,1]",1.01088853463289,0.00186693690524628,0.166990566387826,0.726064425507119,0.895927280210743,0.999187685858054,1.10434491867109,1.39356801962172,8000.63750591452,1.00002973258569
"lambda_C_S[1,32,1]",0.876163797186898,0.00661033819097823,0.18908729953441,0.580048995948831,0.742696984191777,0.855529362277814,0.987087110741538,1.30263621783298,818.233697237888,1.00586965152285
"lambda_C_S[1,33,1]",1.14633427597214,0.00410505710181974,0.284430580021679,0.684022254570721,0.950624771494205,1.10831797143145,1.31185333934839,1.80141935107507,4800.80613430829,1.00171433559452
"lambda_C_S[1,34,1]",0.825356030220348,0.0153446519513287,0.210213192777399,0.504508142772362,0.679706586451269,0.790773271241774,0.936530558738768,1.36159312806161,187.674752822154,1.02334107899274
"lambda_C_S[1,35,1]",0.669647720513925,0.00407314761633342,0.183593309181221,0.380958908295131,0.538374117599824,0.646589144841963,0.778224480681435,1.09739732359159,2031.67108703451,1.00384573445797
"lambda_C_S[1,36,1]",0.627190383529179,0.00318796784047703,0.202941258773647,0.312170007114307,0.484069815248292,0.600217809580673,0.743273687129712,1.09849946699375,4052.40494176939,1.00261162854154
"lambda_C_S[1,37,1]",0.811377693462338,0.0192594749301521,0.295117484206427,0.377499623855831,0.611021425623281,0.762336232868851,0.958596863098643,1.53674663008963,234.801568856265,1.01729279390208
"lambda_C_S[1,38,1]",0.711950189608112,0.00431163726483007,0.225356085615278,0.349922653249159,0.550492249477426,0.684484149530106,0.848968070757251,1.22177496588064,2731.8330022384,1.00208930400269
"lambda_C_S[1,39,1]",0.754500465455726,0.0172671400944429,0.232934497970536,0.409331642547622,0.590286426469478,0.716312747380193,0.87247182904529,1.35566746863876,181.981315782031,1.02302234527094
"lambda_C_S[1,40,1]",0.780522575244581,0.0174398606237083,0.221072412845492,0.452946173673769,0.627706251020667,0.742677614696076,0.8866312960619,1.37418438907962,160.687865911951,1.02765298293882
"lambda_C_S[1,41,1]",0.506225920777919,0.00221402246333557,0.113271750974113,0.327830725340119,0.423088150974232,0.493877617551417,0.569820159503187,0.775468194568095,2617.45474828987,1.00252789806111
"lambda_C_S[1,42,1]",0.406048585627309,0.000965787890242362,0.0689943774377977,0.287662281644452,0.358263652857938,0.400661558134393,0.447155859797302,0.559047739059137,5103.45029363035,1.00205865232716
"lambda_C_S[1,43,1]",0.461562867365846,0.00279466468088441,0.127686641294664,0.259821133350701,0.375519499595746,0.444567321948342,0.527102420162496,0.75219497580933,2087.52417668729,1.00170418455295
"lambda_C_S[1,44,1]",0.685782782779334,0.00528325971249646,0.206732909224412,0.372251010137882,0.53810536862004,0.654717854666824,0.795273029732117,1.16782651323984,1531.14144544015,1.00424715797716
"lambda_C_S[1,45,1]",0.724043300874263,0.00461481072762225,0.175033661783834,0.443050039762771,0.597810300665066,0.702432007928983,0.831759277763167,1.1103572576711,1438.58447781701,1.00324752964023
"lambda_C_S[1,46,1]",0.770174487928823,0.00741111120917738,0.230766280190335,0.413560951813448,0.609580902423586,0.731933455744766,0.899831851710143,1.33875908730252,969.567475875628,1.00385584603466
"lambda_C_S[1,47,1]",0.78206552993211,0.00563195328994907,0.226610160029692,0.442816237680655,0.62871094728142,0.744412345846905,0.891680117426279,1.33255884336358,1618.97695358354,1.00274741524055
"lambda_C_S[1,48,1]",0.566741530294121,0.00298090420155983,0.136320767901475,0.350172007042192,0.472524253701673,0.545939067108582,0.64412775070859,0.884498633587895,2091.35620540056,1.00249261503732
"lambda_C_S[1,49,1]",0.628776638902614,0.00163771057797135,0.142272733470923,0.398758296166036,0.52780473876244,0.61486207368335,0.709576455309078,0.959299475881953,7546.90777781251,1.0003844138634
"lambda_C_S[1,50,1]",0.580773846109591,0.00469975097116873,0.184847183737229,0.323367729353959,0.447794443211822,0.549338611435002,0.673368285839469,1.0357932991822,1546.94895643378,1.00334047862572
"lambda_C_S[1,51,1]",0.759212083497802,0.0134233487389861,0.266980325022047,0.377180387167154,0.571693503868745,0.712358898184478,0.89184253824365,1.34879525034288,395.582224416448,1.01278530005375
"lambda_C_S[1,52,1]",0.671175512025944,0.00216075438552791,0.21472610437113,0.342415654291817,0.525620538908961,0.635854606758559,0.782892064516025,1.17904295225691,9875.49523699213,1.0000919577251
"lambda_C_S[1,53,1]",0.596393858693186,0.00159115231097351,0.176445966379992,0.312664383232459,0.474275350148191,0.578152444352137,0.692542537561024,1.00326372140693,12297.0223263902,1.00015791138068
"lambda_C_S[1,54,1]",0.542213419188867,0.0022044398861379,0.163241960860778,0.284817978203727,0.429865019213352,0.520728473933028,0.633348979593738,0.924815086486334,5483.61663266746,1.00036110803431
"lambda_C_S[1,55,1]",0.41906950688639,0.00342453956791649,0.131471378663303,0.226838179993386,0.325722343140725,0.399888330398407,0.487479636105483,0.728689121167682,1473.86619296545,1.00178328418132
"lambda_C_S[1,56,1]",0.437805863584408,0.00218791682630758,0.112226716966793,0.262410894692759,0.358797961146842,0.421835078152108,0.499929218711731,0.69399881619238,2631.06089830219,1.00157990531513
"lambda_C_S[1,57,1]",0.471754027863751,0.00159103749434218,0.150096743763889,0.248499634619431,0.368678121670181,0.45201345890076,0.5469045922907,0.825464824113832,8899.83003231078,1.00086272671249
"lambda_C_S[1,58,1]",0.677411403114993,0.00233529546601628,0.229511476985665,0.339416778085561,0.519603721616466,0.642170017214318,0.786879564381696,1.22247589973783,9658.84381114915,1.000780671283
"lambda_C_S[1,59,1]",0.674835303611538,0.00239238017449237,0.224537107293576,0.351001059664246,0.527574937923826,0.635135656339357,0.785973044868924,1.22196053573422,8808.78189710263,1.00107538010242
"lambda_C_S[1,60,1]",0.655030775050649,0.0018090804901419,0.174486341834656,0.382601771038701,0.534932395777079,0.628216324485791,0.751883649422312,1.06856656714763,9302.65885983013,1.00062677041841
"lambda_C_S[1,61,1]",0.714595351758986,0.00275228592444331,0.185741005504498,0.427717920934753,0.585162025340715,0.686152760547424,0.818523334414709,1.15586108643717,4554.37184827133,1.00132312435229
"lambda_C_S[1,62,1]",0.536559523140875,0.0023475134871664,0.160166840590549,0.295480732772046,0.420383536038384,0.514063624479377,0.623962939126872,0.924031984613113,4655.1001148918,1.00150140032096
"lambda_C_S[1,63,1]",0.517955038665466,0.00206412029031064,0.17571197198289,0.263981721813929,0.397638733017243,0.492253568296929,0.597233505613926,0.957848528472673,7246.57346837163,1.00021172300225
"lambda_C_S[1,64,1]",0.528035360050327,0.0021908910593292,0.200299235087821,0.245743582453753,0.38841854607443,0.494275161166471,0.616150785152938,1.03249966108441,8358.28191750733,1.00022430178113
"lambda_C_S[1,65,1]",0.723977220472031,0.00412775042409281,0.293907721415533,0.326296215869134,0.526656016423523,0.664182454418759,0.859955941799522,1.45879673011638,5069.85023410529,1.00094650653537
"lambda_C_S[1,66,1]",0.727104380089168,0.0129586860059855,0.2978045128953,0.319914956516309,0.519108640343647,0.667176382881851,0.872729887591341,1.41866775641603,528.129729736448,1.00866748438912
"lambda_C_S[1,67,1]",0.682546948235342,0.00241297276047824,0.255153549422359,0.313668580418694,0.507794046921541,0.642730905779722,0.804206288562002,1.31286869290837,11181.4567874967,1.00057112242388
