"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_C_S[1,43,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,44,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,45,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,46,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,47,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,48,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,49,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,50,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,51,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,52,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,53,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,54,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,55,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,56,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,57,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,58,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,59,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,60,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,61,1]",4.03353766378385,0.00596030533393109,0.603751537766512,3.01145207508119,3.61108933242259,3.98612189775498,4.40052792091692,5.37223666055422,10260.7589056019,0.999741822577837
"lambda_C_S[1,62,1]",4.01315609048282,0.00699445098932028,0.726226669484436,2.81445955722579,3.48941313325446,3.9387496692373,4.45712190946356,5.64456250486601,10780.4558291272,0.999626426310939
"lambda_C_S[1,63,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,64,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,65,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,66,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,67,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,68,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,69,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,70,1]",2.04808115282076,0.0141256985735818,1.16329654927805,0.621998064527113,1.2325323451226,1.78664408538877,2.5645315073895,5.07849202018639,6782.05036070881,1.00009252071484
"lambda_C_S[1,71,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,72,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,73,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,74,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,75,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,76,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,77,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,78,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,79,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,80,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,81,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,82,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,83,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,84,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,85,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,86,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,87,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,88,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,89,1]",2.25409934152751,0.0122902740420199,0.890006760156012,0.917518045959004,1.60178896229204,2.10995380773467,2.7644131556985,4.23462849564822,5244.00959274953,1.00046757002259
"lambda_C_S[1,90,1]",2.21563075249382,0.0113158649481733,0.833562021677955,0.949111188191629,1.6046293848436,2.09297952503989,2.70377989142604,4.13640683701899,5426.25660341756,1.00046008806452
"lambda_C_S[1,91,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,92,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,93,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,94,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,95,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,96,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,97,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,98,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,99,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,100,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,101,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,102,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,103,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,104,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,105,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,106,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,107,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,108,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,109,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,110,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,111,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,112,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,113,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,114,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,115,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,116,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,117,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,118,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,119,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,120,1]",3.6735067763256,0.0121134254811413,1.32803274212705,1.81350534260759,2.76175603270007,3.4345700244117,4.31764096072642,6.91444697041911,12019.4230416884,1.0000113396638
"lambda_C_S[1,121,1]",3.68608510288275,0.0112325187546243,1.24589315066384,1.88797003353915,2.84522324726352,3.48734236017343,4.28398130720005,6.65983448659176,12302.8942715017,0.999987141048686
"lambda_C_S[1,122,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,123,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,124,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,125,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,126,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,127,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,128,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,129,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,130,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,131,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,132,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,133,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,134,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,135,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,136,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,137,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,138,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,139,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,140,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,141,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,142,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,143,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,144,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,145,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,146,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,147,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,148,1]",2.03956779193991,0.00941354427452248,0.648171233928502,1.07339951861057,1.5612250331697,1.93817053271482,2.40012763443587,3.56300035950987,4741.03505897708,1.00019474859569
"lambda_C_S[1,149,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,150,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,151,1]",2.07064686544325,0.0104733868806203,0.691396735791897,1.05506095266413,1.56905376245974,1.95831332108169,2.44583400187274,3.71144658752654,4357.93107175226,1.00028543673925
"lambda_C_S[1,152,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,153,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,154,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,155,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,156,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,157,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,158,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,159,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,160,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,161,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,162,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,163,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,164,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,165,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,166,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,167,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,168,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,169,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,170,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,171,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,172,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,173,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,174,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,175,1]",4.06854541237123,0.0185379891365777,1.94618709604131,1.68623636540626,2.74745714209544,3.67218343800084,4.86752200048885,8.96927584703194,11021.5818633153,0.999849205361542
"lambda_C_S[1,176,1]",4.06854541237123,0.0185379891365777,1.94618709604131,1.68623636540626,2.74745714209544,3.67218343800084,4.86752200048885,8.96927584703194,11021.5818633153,0.999849205361542
"lambda_C_S[1,177,1]",4.06854541237123,0.0185379891365777,1.94618709604131,1.68623636540626,2.74745714209544,3.67218343800084,4.86752200048885,8.96927584703194,11021.5818633153,0.999849205361542
"lambda_C_S[1,178,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,179,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,180,1]",4.48586737926409,0.0111765751649565,1.12664393578084,2.80450791070164,3.69654585820641,4.30382266061874,5.07471059385185,7.19428970504455,10161.4545847561,1.00050042328406
"lambda_C_S[1,181,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,182,1]",4.45439270271539,0.0118824634270634,1.17358830860841,2.69868285670186,3.61798799995637,4.27228545434262,5.07190633474373,7.29968758611192,9754.80464133122,1.00042314285238
"lambda_C_S[1,183,1]",2.65196523443833,0.00915629478767179,0.882424957948453,1.31839861192842,2.03023928199387,2.52601739587358,3.15103645757039,4.63164116472556,9287.86796877037,0.999850819258824
"lambda_C_S[1,184,1]",2.69151083943725,0.00988717710195915,0.932043717273088,1.27651802704926,2.03003993585612,2.57293333396692,3.21616529000412,4.81826607681743,8886.44259460199,0.999835879870549
"lambda_C_S[1,185,1]",2.69151083943725,0.00988717710195915,0.932043717273088,1.27651802704926,2.03003993585612,2.57293333396692,3.21616529000412,4.81826607681743,8886.44259460199,0.999835879870549
