"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.574,0.5117,TRUE,TRUE
"catch",47,"2024-11-01",3,1.287,0.8709,FALSE,TRUE
"catch",47,"2024-11-01",12,5.149,0.9153,FALSE,TRUE
"catch",47,"2024-11-01",3,2.574,0.6617,TRUE,TRUE
"catch",47,"2024-11-01",6,2.574,0.8988,FALSE,TRUE
"catch",48,"2024-11-02",6,2.574,0.8988,FALSE,TRUE
"catch",48,"2024-11-02",7,18.02,0.2386,FALSE,TRUE
"catch",48,"2024-11-02",7,2.574,0.9336,FALSE,TRUE
"catch",48,"2024-11-02",1,5.149,0.157,FALSE,TRUE
"catch",48,"2024-11-02",2,1.287,0.7468,TRUE,TRUE
"catch",48,"2024-11-02",5,2.574,0.8468,FALSE,TRUE
"catch",48,"2024-11-02",1,1.287,0.5261,TRUE,TRUE
"catch",48,"2024-11-02",3,2.574,0.6617,TRUE,TRUE
"catch",48,"2024-11-02",5,5.149,0.5916,TRUE,TRUE
"catch",48,"2024-11-02",0,2.574,0.106,FALSE,TRUE
"catch",48,"2024-11-02",0,1.287,0.1932,FALSE,TRUE
"catch",48,"2024-11-02",1,2.574,0.3188,TRUE,TRUE
"catch",48,"2024-11-02",8,5.149,0.7866,FALSE,TRUE
"catch",48,"2024-11-02",1,10.297,0.0652,FALSE,TRUE
"catch",48,"2024-11-02",0,5.149,0.0483,FALSE,TRUE
"catch",48,"2024-11-02",5,7.723,0.4227,TRUE,TRUE
"catch",48,"2024-11-02",0,2.574,0.106,FALSE,TRUE
"catch",48,"2024-11-02",4,5.149,0.5001,TRUE,TRUE
"catch",48,"2024-11-02",1,5.149,0.157,FALSE,TRUE
"catch",48,"2024-11-02",0,2.574,0.106,FALSE,TRUE
"catch",48,"2024-11-02",0,2.574,0.106,FALSE,TRUE
"catch",48,"2024-11-02",0,2.574,0.106,FALSE,TRUE
"catch",48,"2024-11-02",2,2.574,0.5117,TRUE,TRUE
"catch",48,"2024-11-02",6,2.574,0.8988,FALSE,TRUE
"catch",48,"2024-11-02",5,3.862,0.7094,TRUE,TRUE
"catch",48,"2024-11-02",2,1.287,0.7468,TRUE,TRUE
"catch",48,"2024-11-02",5,5.149,0.5916,TRUE,TRUE
"catch",48,"2024-11-02",0,1.287,0.1932,FALSE,TRUE
"catch",48,"2024-11-02",0,5.149,0.0483,FALSE,TRUE
"catch",48,"2024-11-02",2,2.574,0.5117,TRUE,TRUE
"catch",51,"2024-11-05",0,3.163,0.0858,FALSE,TRUE
"catch",51,"2024-11-05",3,1.581,0.8207,FALSE,TRUE
"catch",51,"2024-11-05",0,4.744,0.0537,FALSE,TRUE
"catch",52,"2024-11-06",2,1.581,0.6834,TRUE,TRUE
"catch",52,"2024-11-06",1,6.326,0.1234,FALSE,TRUE
"catch",52,"2024-11-06",1,6.326,0.1234,FALSE,TRUE
"catch",52,"2024-11-06",3,3.163,0.5835,TRUE,TRUE
"catch",52,"2024-11-06",5,3.163,0.7827,FALSE,TRUE
"catch",52,"2024-11-06",5,3.163,0.7827,FALSE,TRUE
"catch",53,"2024-11-07",2,1.581,0.6834,TRUE,TRUE
"catch",53,"2024-11-07",5,3.163,0.7827,FALSE,TRUE
"catch",53,"2024-11-07",0,4.744,0.0537,FALSE,TRUE
"catch",53,"2024-11-07",1,6.326,0.1234,FALSE,TRUE
"catch",53,"2024-11-07",6,3.163,0.8456,FALSE,TRUE
"catch",54,"2024-11-08",0,2.574,0.106,FALSE,TRUE
"catch",54,"2024-11-08",3,2.574,0.6617,TRUE,TRUE
"catch",54,"2024-11-08",0,2.574,0.106,FALSE,TRUE
"catch",54,"2024-11-08",2,2.574,0.5117,TRUE,TRUE
"catch",54,"2024-11-08",12,3.862,0.9639,FALSE,TRUE
"catch",54,"2024-11-08",2,2.574,0.5117,TRUE,TRUE
"catch",54,"2024-11-08",1,1.287,0.5261,TRUE,TRUE
"catch",54,"2024-11-08",4,2.574,0.7707,FALSE,TRUE
"catch",54,"2024-11-08",8,5.149,0.7866,FALSE,TRUE
"catch",54,"2024-11-08",0,2.574,0.106,FALSE,TRUE
"catch",54,"2024-11-08",6,2.574,0.8988,FALSE,TRUE
"catch",54,"2024-11-08",6,2.574,0.8988,FALSE,TRUE
"catch",54,"2024-11-08",12,5.149,0.9153,FALSE,TRUE
"catch",54,"2024-11-08",2,2.574,0.5117,TRUE,TRUE
"catch",55,"2024-11-09",12,5.149,0.9153,FALSE,TRUE
"catch",55,"2024-11-09",1,3.862,0.2157,FALSE,TRUE
"catch",55,"2024-11-09",7,10.297,0.4372,TRUE,TRUE
"catch",55,"2024-11-09",3,3.862,0.5045,TRUE,TRUE
"catch",55,"2024-11-09",0,2.574,0.106,FALSE,TRUE
"catch",55,"2024-11-09",3,2.574,0.6617,TRUE,TRUE
"catch",55,"2024-11-09",9,2.574,0.9719,FALSE,TRUE
"catch",55,"2024-11-09",8,6.436,0.6986,TRUE,TRUE
"catch",55,"2024-11-09",1,3.862,0.2157,FALSE,TRUE
"catch",55,"2024-11-09",6,2.574,0.8988,FALSE,TRUE
"catch",55,"2024-11-09",11,7.723,0.758,FALSE,TRUE
"catch",55,"2024-11-09",1,1.287,0.5261,TRUE,TRUE
"catch",55,"2024-11-09",1,5.149,0.157,FALSE,TRUE
"catch",55,"2024-11-09",10,6.436,0.7903,FALSE,TRUE
"catch",55,"2024-11-09",0,2.574,0.106,FALSE,TRUE
"catch",55,"2024-11-09",18,7.723,0.9213,FALSE,TRUE
"catch",55,"2024-11-09",1,1.287,0.5261,TRUE,TRUE
"catch",55,"2024-11-09",4,3.862,0.6181,TRUE,TRUE
"catch",59,"2024-11-13",0,1.283,0.1939,FALSE,TRUE
"catch",59,"2024-11-13",4,3.849,0.6199,TRUE,TRUE
"catch",59,"2024-11-13",5,5.132,0.5936,TRUE,TRUE
"catch",59,"2024-11-13",5,5.132,0.5936,TRUE,TRUE
"catch",59,"2024-11-13",3,5.132,0.3968,TRUE,TRUE
"catch",59,"2024-11-13",1,5.132,0.1581,FALSE,TRUE
"catch",59,"2024-11-13",2,2.566,0.5135,TRUE,TRUE
"catch",59,"2024-11-13",12,5.132,0.9157,FALSE,TRUE
"catch",60,"2024-11-14",0,2.566,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",6,2.566,0.8993,FALSE,TRUE
"catch",60,"2024-11-14",3,3.849,0.5064,TRUE,TRUE
"catch",60,"2024-11-14",1,1.283,0.5275,TRUE,TRUE
"catch",60,"2024-11-14",2,2.566,0.5135,TRUE,TRUE
"catch",60,"2024-11-14",0,2.566,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",1,1.283,0.5275,TRUE,TRUE
"catch",60,"2024-11-14",2,1.283,0.7479,TRUE,TRUE
"catch",60,"2024-11-14",4,3.849,0.6199,TRUE,TRUE
"catch",60,"2024-11-14",0,2.566,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",7,5.132,0.7351,TRUE,TRUE
"catch",60,"2024-11-14",8,5.132,0.7879,FALSE,TRUE
"catch",60,"2024-11-14",2,2.566,0.5135,TRUE,TRUE
"catch",60,"2024-11-14",1,2.566,0.3203,TRUE,TRUE
"catch",60,"2024-11-14",1,2.566,0.3203,TRUE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,4.184,0.0623,FALSE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",2,2.092,0.5872,TRUE,TRUE
"catch",61,"2024-11-15",3,2.092,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,4.184,0.0623,FALSE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",13,6.276,0.8875,FALSE,TRUE
"catch",61,"2024-11-15",12,4.184,0.953,FALSE,TRUE
"catch",61,"2024-11-15",1,2.092,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",4,2.092,0.8346,FALSE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.092,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.092,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",3,2.092,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,4.184,0.4738,TRUE,TRUE
"catch",61,"2024-11-15",9,8.368,0.6372,TRUE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.092,0.3791,TRUE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.092,0.7356,TRUE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,2.092,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,2.092,0.3791,TRUE,TRUE
"catch",62,"2024-11-16",4,1.046,0.9604,FALSE,TRUE
"catch",62,"2024-11-16",1,2.092,0.3791,TRUE,TRUE
"catch",62,"2024-11-16",5,3.138,0.7854,FALSE,TRUE
"catch",62,"2024-11-16",0,6.276,0.0376,FALSE,TRUE
"catch",62,"2024-11-16",0,4.184,0.0623,FALSE,TRUE
"catch",62,"2024-11-16",8,6.276,0.7094,TRUE,TRUE
"catch",62,"2024-11-16",5,1.046,0.9827,FALSE,FALSE
"catch",62,"2024-11-16",8,4.184,0.8553,FALSE,TRUE
"catch",62,"2024-11-16",1,3.138,0.2662,TRUE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.092,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",0,2.092,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",4,3.138,0.7,TRUE,TRUE
"catch",62,"2024-11-16",0,2.092,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",7,2.092,0.9624,FALSE,TRUE
"catch",62,"2024-11-16",0,2.092,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.092,0.8981,FALSE,TRUE
"catch",62,"2024-11-16",3,2.092,0.7356,TRUE,TRUE
"catch",62,"2024-11-16",3,4.184,0.4738,TRUE,TRUE
"catch",62,"2024-11-16",6,6.276,0.5852,TRUE,TRUE
"catch",62,"2024-11-16",6,3.138,0.8479,FALSE,TRUE
"catch",62,"2024-11-16",0,2.092,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",2,1.046,0.803,FALSE,TRUE
"catch",62,"2024-11-16",2,2.092,0.5872,TRUE,TRUE
"catch",62,"2024-11-16",11,4.184,0.9375,FALSE,TRUE
"catch",62,"2024-11-16",0,2.092,0.1297,FALSE,TRUE
"catch",65,"2024-11-19",5,3.849,0.7109,TRUE,TRUE
"catch",65,"2024-11-19",0,1.283,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,1.283,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,2.566,0.1066,FALSE,TRUE
"catch",65,"2024-11-19",1,2.566,0.3203,TRUE,TRUE
"catch",65,"2024-11-19",0,2.566,0.1066,FALSE,TRUE
"catch",65,"2024-11-19",1,2.566,0.3203,TRUE,TRUE
"catch",65,"2024-11-19",0,5.132,0.0487,FALSE,TRUE
"catch",67,"2024-11-21",10,6.416,0.7916,FALSE,TRUE
"catch",67,"2024-11-21",0,1.283,0.1939,FALSE,TRUE
"catch",67,"2024-11-21",1,2.566,0.3203,TRUE,TRUE
"catch",67,"2024-11-21",9,5.132,0.8309,FALSE,TRUE
"catch",67,"2024-11-21",7,3.849,0.837,FALSE,TRUE
"catch",68,"2024-11-22",1,4.184,0.1985,FALSE,TRUE
"catch",68,"2024-11-22",6,4.184,0.7518,FALSE,TRUE
"catch",69,"2024-11-23",6,2.092,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",1,2.092,0.3791,TRUE,TRUE
"catch",69,"2024-11-23",2,4.184,0.3425,TRUE,TRUE
"catch",69,"2024-11-23",5,6.276,0.5085,TRUE,TRUE
"catch",69,"2024-11-23",18,8.368,0.902,FALSE,TRUE
"catch",69,"2024-11-23",2,4.184,0.3425,TRUE,TRUE
"catch",69,"2024-11-23",7,2.092,0.9624,FALSE,TRUE
"catch",69,"2024-11-23",6,2.092,0.9378,FALSE,TRUE
"catch",69,"2024-11-23",0,2.092,0.1297,FALSE,TRUE
"catch",72,"2024-11-26",12,3.307,0.9788,FALSE,FALSE
"catch",72,"2024-11-26",0,3.307,0.0817,FALSE,TRUE
"catch",72,"2024-11-26",1,3.307,0.2533,TRUE,TRUE
"catch",72,"2024-11-26",18,9.92,0.8525,FALSE,TRUE
"catch",72,"2024-11-26",7,4.96,0.7484,TRUE,TRUE
"catch",72,"2024-11-26",5,3.307,0.7673,FALSE,TRUE
"catch",72,"2024-11-26",3,3.307,0.5661,TRUE,TRUE
"catch",72,"2024-11-26",6,3.307,0.8323,FALSE,TRUE
"catch",72,"2024-11-26",6,3.307,0.8323,FALSE,TRUE
"catch",73,"2024-11-27",2,6.613,0.2124,FALSE,TRUE
"catch",73,"2024-11-27",3,3.307,0.5661,TRUE,TRUE
"catch",73,"2024-11-27",24,13.226,0.8553,FALSE,TRUE
"catch",73,"2024-11-27",3,4.96,0.4095,TRUE,TRUE
"catch",73,"2024-11-27",6,3.307,0.8323,FALSE,TRUE
"catch",73,"2024-11-27",6,3.307,0.8323,FALSE,TRUE
"catch",73,"2024-11-27",10,9.92,0.6087,TRUE,TRUE
"catch",73,"2024-11-27",5,6.613,0.4869,TRUE,TRUE
"catch",75,"2024-11-29",8,2.692,0.9507,FALSE,TRUE
"catch",75,"2024-11-29",0,2.692,0.1013,FALSE,TRUE
"catch",75,"2024-11-29",2,1.346,0.7336,TRUE,TRUE
"catch",75,"2024-11-29",0,2.692,0.1013,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.187,FALSE,TRUE
"catch",75,"2024-11-29",7,2.692,0.9257,FALSE,TRUE
"catch",75,"2024-11-29",6,5.383,0.6504,TRUE,TRUE
"catch",75,"2024-11-29",8,8.075,0.6001,TRUE,TRUE
"catch",75,"2024-11-29",2,2.692,0.4955,TRUE,TRUE
"catch",75,"2024-11-29",1,5.383,0.1491,FALSE,TRUE
"catch",75,"2024-11-29",3,1.346,0.861,FALSE,TRUE
"catch",75,"2024-11-29",6,2.692,0.8885,FALSE,TRUE
"catch",75,"2024-11-29",4,4.037,0.6,TRUE,TRUE
"catch",75,"2024-11-29",1,4.037,0.2058,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.187,FALSE,TRUE
"catch",75,"2024-11-29",5,2.692,0.834,FALSE,TRUE
"catch",75,"2024-11-29",3,1.346,0.861,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.187,FALSE,TRUE
"catch",75,"2024-11-29",6,4.037,0.7649,FALSE,TRUE
"catch",75,"2024-11-29",3,2.692,0.645,TRUE,TRUE
"catch",75,"2024-11-29",16,21.532,0.4682,TRUE,TRUE
"catch",75,"2024-11-29",3,8.075,0.2484,FALSE,TRUE
"catch",75,"2024-11-29",5,4.037,0.6919,TRUE,TRUE
"catch",75,"2024-11-29",0,1.346,0.187,FALSE,TRUE
"catch",75,"2024-11-29",2,2.692,0.4955,TRUE,TRUE
"catch",75,"2024-11-29",2,8.075,0.1672,FALSE,TRUE
"catch",75,"2024-11-29",1,5.383,0.1491,FALSE,TRUE
"catch",75,"2024-11-29",3,5.383,0.3788,TRUE,TRUE
"catch",75,"2024-11-29",6,6.729,0.5545,TRUE,TRUE
"catch",75,"2024-11-29",4,5.383,0.4821,TRUE,TRUE
"catch",75,"2024-11-29",3,2.692,0.645,TRUE,TRUE
"catch",75,"2024-11-29",6,4.037,0.7649,FALSE,TRUE
"catch",75,"2024-11-29",3,4.037,0.4871,TRUE,TRUE
"catch",76,"2024-11-30",7,4.037,0.8218,FALSE,TRUE
"catch",76,"2024-11-30",12,5.383,0.905,FALSE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",2,5.383,0.2655,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7555,FALSE,TRUE
"catch",76,"2024-11-30",3,1.346,0.861,FALSE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1013,FALSE,TRUE
"catch",76,"2024-11-30",1,5.383,0.1491,FALSE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7555,FALSE,TRUE
"catch",76,"2024-11-30",10,4.037,0.9247,FALSE,TRUE
"catch",76,"2024-11-30",6,9.42,0.4131,TRUE,TRUE
"catch",76,"2024-11-30",2,5.383,0.2655,TRUE,TRUE
"catch",76,"2024-11-30",5,4.037,0.6919,TRUE,TRUE
"catch",76,"2024-11-30",2,6.729,0.2074,FALSE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1013,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4955,TRUE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4955,TRUE,TRUE
"catch",76,"2024-11-30",0,5.383,0.0457,FALSE,TRUE
"catch",76,"2024-11-30",0,8.075,0.0268,FALSE,TRUE
"catch",76,"2024-11-30",5,5.383,0.5727,TRUE,TRUE
"catch",76,"2024-11-30",8,6.729,0.6798,TRUE,TRUE
"catch",76,"2024-11-30",2,5.383,0.2655,TRUE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",5,4.037,0.6919,TRUE,TRUE
"catch",76,"2024-11-30",1,5.383,0.1491,FALSE,TRUE
"catch",76,"2024-11-30",12,5.383,0.905,FALSE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",3,5.383,0.3788,TRUE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",7,8.075,0.5414,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7555,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4955,TRUE,TRUE
"catch",76,"2024-11-30",7,5.383,0.7158,TRUE,TRUE
"catch",76,"2024-11-30",7,5.383,0.7158,TRUE,TRUE
"catch",76,"2024-11-30",3,2.692,0.645,TRUE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8885,FALSE,TRUE
"catch",76,"2024-11-30",1,6.729,0.1138,FALSE,TRUE
"catch",76,"2024-11-30",6,5.383,0.6504,TRUE,TRUE
"catch",76,"2024-11-30",4,5.383,0.4821,TRUE,TRUE
"catch",76,"2024-11-30",6,5.383,0.6504,TRUE,TRUE
"catch",76,"2024-11-30",8,4.037,0.8657,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4955,TRUE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1013,FALSE,TRUE
"catch",76,"2024-11-30",0,1.346,0.187,FALSE,TRUE
"catch",76,"2024-11-30",16,10.766,0.7788,FALSE,TRUE
"catch",76,"2024-11-30",9,8.075,0.6525,TRUE,TRUE
