"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.289,0.8707,FALSE,TRUE
"catch",47,"2024-11-01",12,5.155,0.9153,FALSE,TRUE
"catch",47,"2024-11-01",3,2.577,0.6611,TRUE,TRUE
"catch",47,"2024-11-01",6,2.577,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",6,2.577,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",7,18.042,0.2374,FALSE,TRUE
"catch",48,"2024-11-02",7,2.577,0.9336,FALSE,TRUE
"catch",48,"2024-11-02",1,5.155,0.1562,FALSE,TRUE
"catch",48,"2024-11-02",2,1.289,0.7464,TRUE,TRUE
"catch",48,"2024-11-02",5,2.577,0.8466,FALSE,TRUE
"catch",48,"2024-11-02",1,1.289,0.5254,TRUE,TRUE
"catch",48,"2024-11-02",3,2.577,0.6611,TRUE,TRUE
"catch",48,"2024-11-02",5,5.155,0.5907,TRUE,TRUE
"catch",48,"2024-11-02",0,2.577,0.1056,FALSE,TRUE
"catch",48,"2024-11-02",0,1.289,0.1928,FALSE,TRUE
"catch",48,"2024-11-02",1,2.577,0.3179,TRUE,TRUE
"catch",48,"2024-11-02",8,5.155,0.7863,FALSE,TRUE
"catch",48,"2024-11-02",1,10.31,0.0646,FALSE,TRUE
"catch",48,"2024-11-02",0,5.155,0.048,FALSE,TRUE
"catch",48,"2024-11-02",5,7.732,0.4216,TRUE,TRUE
"catch",48,"2024-11-02",0,2.577,0.1056,FALSE,TRUE
"catch",48,"2024-11-02",4,5.155,0.4991,TRUE,TRUE
"catch",48,"2024-11-02",1,5.155,0.1562,FALSE,TRUE
"catch",48,"2024-11-02",0,2.577,0.1056,FALSE,TRUE
"catch",48,"2024-11-02",0,2.577,0.1056,FALSE,TRUE
"catch",48,"2024-11-02",0,2.577,0.1056,FALSE,TRUE
"catch",48,"2024-11-02",2,2.577,0.5108,TRUE,TRUE
"catch",48,"2024-11-02",6,2.577,0.8987,FALSE,TRUE
"catch",48,"2024-11-02",5,3.866,0.7088,TRUE,TRUE
"catch",48,"2024-11-02",2,1.289,0.7464,TRUE,TRUE
"catch",48,"2024-11-02",5,5.155,0.5907,TRUE,TRUE
"catch",48,"2024-11-02",0,1.289,0.1928,FALSE,TRUE
"catch",48,"2024-11-02",0,5.155,0.048,FALSE,TRUE
"catch",48,"2024-11-02",2,2.577,0.5108,TRUE,TRUE
"catch",51,"2024-11-05",0,3.167,0.0854,FALSE,TRUE
"catch",51,"2024-11-05",3,1.583,0.8204,FALSE,TRUE
"catch",51,"2024-11-05",0,4.75,0.0534,FALSE,TRUE
"catch",52,"2024-11-06",2,1.583,0.6828,TRUE,TRUE
"catch",52,"2024-11-06",1,6.333,0.1226,FALSE,TRUE
"catch",52,"2024-11-06",1,6.333,0.1226,FALSE,TRUE
"catch",52,"2024-11-06",3,3.167,0.5827,TRUE,TRUE
"catch",52,"2024-11-06",5,3.167,0.7823,FALSE,TRUE
"catch",52,"2024-11-06",5,3.167,0.7823,FALSE,TRUE
"catch",53,"2024-11-07",2,1.583,0.6828,TRUE,TRUE
"catch",53,"2024-11-07",5,3.167,0.7823,FALSE,TRUE
"catch",53,"2024-11-07",0,4.75,0.0534,FALSE,TRUE
"catch",53,"2024-11-07",1,6.333,0.1226,FALSE,TRUE
"catch",53,"2024-11-07",6,3.167,0.8454,FALSE,TRUE
"catch",54,"2024-11-08",0,2.577,0.1056,FALSE,TRUE
"catch",54,"2024-11-08",3,2.577,0.6611,TRUE,TRUE
"catch",54,"2024-11-08",0,2.577,0.1056,FALSE,TRUE
"catch",54,"2024-11-08",2,2.577,0.5108,TRUE,TRUE
"catch",54,"2024-11-08",12,3.866,0.964,FALSE,TRUE
"catch",54,"2024-11-08",2,2.577,0.5108,TRUE,TRUE
"catch",54,"2024-11-08",1,1.289,0.5254,TRUE,TRUE
"catch",54,"2024-11-08",4,2.577,0.7703,FALSE,TRUE
"catch",54,"2024-11-08",8,5.155,0.7863,FALSE,TRUE
"catch",54,"2024-11-08",0,2.577,0.1056,FALSE,TRUE
"catch",54,"2024-11-08",6,2.577,0.8987,FALSE,TRUE
"catch",54,"2024-11-08",6,2.577,0.8987,FALSE,TRUE
"catch",54,"2024-11-08",12,5.155,0.9153,FALSE,TRUE
"catch",54,"2024-11-08",2,2.577,0.5108,TRUE,TRUE
"catch",55,"2024-11-09",12,5.155,0.9153,FALSE,TRUE
"catch",55,"2024-11-09",1,3.866,0.2148,FALSE,TRUE
"catch",55,"2024-11-09",7,10.31,0.436,TRUE,TRUE
"catch",55,"2024-11-09",3,3.866,0.5035,TRUE,TRUE
"catch",55,"2024-11-09",0,2.577,0.1056,FALSE,TRUE
"catch",55,"2024-11-09",3,2.577,0.6611,TRUE,TRUE
"catch",55,"2024-11-09",9,2.577,0.972,FALSE,TRUE
"catch",55,"2024-11-09",8,6.444,0.698,TRUE,TRUE
"catch",55,"2024-11-09",1,3.866,0.2148,FALSE,TRUE
"catch",55,"2024-11-09",6,2.577,0.8987,FALSE,TRUE
"catch",55,"2024-11-09",11,7.732,0.7575,FALSE,TRUE
"catch",55,"2024-11-09",1,1.289,0.5254,TRUE,TRUE
"catch",55,"2024-11-09",1,5.155,0.1562,FALSE,TRUE
"catch",55,"2024-11-09",10,6.444,0.7899,FALSE,TRUE
"catch",55,"2024-11-09",0,2.577,0.1056,FALSE,TRUE
"catch",55,"2024-11-09",18,7.732,0.9213,FALSE,TRUE
"catch",55,"2024-11-09",1,1.289,0.5254,TRUE,TRUE
"catch",55,"2024-11-09",4,3.866,0.6173,TRUE,TRUE
"catch",59,"2024-11-13",0,1.279,0.1941,FALSE,TRUE
"catch",59,"2024-11-13",4,3.838,0.6209,TRUE,TRUE
"catch",59,"2024-11-13",5,5.117,0.5946,TRUE,TRUE
"catch",59,"2024-11-13",5,5.117,0.5946,TRUE,TRUE
"catch",59,"2024-11-13",3,5.117,0.3974,TRUE,TRUE
"catch",59,"2024-11-13",1,5.117,0.1581,FALSE,TRUE
"catch",59,"2024-11-13",2,2.559,0.5142,TRUE,TRUE
"catch",59,"2024-11-13",12,5.117,0.9166,FALSE,TRUE
"catch",60,"2024-11-14",0,2.559,0.1067,FALSE,TRUE
"catch",60,"2024-11-14",6,2.559,0.9001,FALSE,TRUE
"catch",60,"2024-11-14",3,3.838,0.5072,TRUE,TRUE
"catch",60,"2024-11-14",1,1.279,0.5281,TRUE,TRUE
"catch",60,"2024-11-14",2,2.559,0.5142,TRUE,TRUE
"catch",60,"2024-11-14",0,2.559,0.1067,FALSE,TRUE
"catch",60,"2024-11-14",1,1.279,0.5281,TRUE,TRUE
"catch",60,"2024-11-14",2,1.279,0.7487,TRUE,TRUE
"catch",60,"2024-11-14",4,3.838,0.6209,TRUE,TRUE
"catch",60,"2024-11-14",0,2.559,0.1067,FALSE,TRUE
"catch",60,"2024-11-14",7,5.117,0.7363,TRUE,TRUE
"catch",60,"2024-11-14",8,5.117,0.7891,FALSE,TRUE
"catch",60,"2024-11-14",2,2.559,0.5142,TRUE,TRUE
"catch",60,"2024-11-14",1,2.559,0.3206,TRUE,TRUE
"catch",60,"2024-11-14",1,2.559,0.3206,TRUE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",0,4.172,0.0623,FALSE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",2,2.086,0.588,TRUE,TRUE
"catch",61,"2024-11-15",3,2.086,0.7366,TRUE,TRUE
"catch",61,"2024-11-15",0,4.172,0.0623,FALSE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",13,6.257,0.8885,FALSE,TRUE
"catch",61,"2024-11-15",12,4.172,0.9536,FALSE,TRUE
"catch",61,"2024-11-15",1,2.086,0.3796,TRUE,TRUE
"catch",61,"2024-11-15",4,2.086,0.8355,FALSE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",1,2.086,0.3796,TRUE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,2.086,0.7366,TRUE,TRUE
"catch",61,"2024-11-15",3,2.086,0.7366,TRUE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,4.172,0.4745,TRUE,TRUE
"catch",61,"2024-11-15",9,8.343,0.6384,TRUE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",1,2.086,0.3796,TRUE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,2.086,0.7366,TRUE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",0,2.086,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,2.086,0.3796,TRUE,TRUE
"catch",62,"2024-11-16",4,1.043,0.9607,FALSE,TRUE
"catch",62,"2024-11-16",1,2.086,0.3796,TRUE,TRUE
"catch",62,"2024-11-16",5,3.129,0.7865,FALSE,TRUE
"catch",62,"2024-11-16",0,6.257,0.0375,FALSE,TRUE
"catch",62,"2024-11-16",0,4.172,0.0623,FALSE,TRUE
"catch",62,"2024-11-16",8,6.257,0.7107,TRUE,TRUE
"catch",62,"2024-11-16",5,1.043,0.983,FALSE,FALSE
"catch",62,"2024-11-16",8,4.172,0.8564,FALSE,TRUE
"catch",62,"2024-11-16",1,3.129,0.2665,TRUE,TRUE
"catch",62,"2024-11-16",0,1.043,0.223,FALSE,TRUE
"catch",62,"2024-11-16",0,2.086,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,1.043,0.5884,TRUE,TRUE
"catch",62,"2024-11-16",0,2.086,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,1.043,0.5884,TRUE,TRUE
"catch",62,"2024-11-16",4,3.129,0.7011,TRUE,TRUE
"catch",62,"2024-11-16",0,2.086,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",7,2.086,0.9628,FALSE,TRUE
"catch",62,"2024-11-16",0,2.086,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",0,1.043,0.223,FALSE,TRUE
"catch",62,"2024-11-16",5,2.086,0.8988,FALSE,TRUE
"catch",62,"2024-11-16",3,2.086,0.7366,TRUE,TRUE
"catch",62,"2024-11-16",3,4.172,0.4745,TRUE,TRUE
"catch",62,"2024-11-16",6,6.257,0.5863,TRUE,TRUE
"catch",62,"2024-11-16",6,3.129,0.849,FALSE,TRUE
"catch",62,"2024-11-16",0,2.086,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",2,1.043,0.8038,FALSE,TRUE
"catch",62,"2024-11-16",2,2.086,0.588,TRUE,TRUE
"catch",62,"2024-11-16",11,4.172,0.9383,FALSE,TRUE
"catch",62,"2024-11-16",0,2.086,0.1299,FALSE,TRUE
"catch",65,"2024-11-19",5,3.838,0.7121,TRUE,TRUE
"catch",65,"2024-11-19",0,1.279,0.1941,FALSE,TRUE
"catch",65,"2024-11-19",0,1.279,0.1941,FALSE,TRUE
"catch",65,"2024-11-19",0,2.559,0.1067,FALSE,TRUE
"catch",65,"2024-11-19",1,2.559,0.3206,TRUE,TRUE
"catch",65,"2024-11-19",0,2.559,0.1067,FALSE,TRUE
"catch",65,"2024-11-19",1,2.559,0.3206,TRUE,TRUE
"catch",65,"2024-11-19",0,5.117,0.0486,FALSE,TRUE
"catch",67,"2024-11-21",10,6.396,0.7928,FALSE,TRUE
"catch",67,"2024-11-21",0,1.279,0.1941,FALSE,TRUE
"catch",67,"2024-11-21",1,2.559,0.3206,TRUE,TRUE
"catch",67,"2024-11-21",9,5.117,0.832,FALSE,TRUE
"catch",67,"2024-11-21",7,3.838,0.8381,FALSE,TRUE
"catch",68,"2024-11-22",1,4.172,0.1986,FALSE,TRUE
"catch",68,"2024-11-22",6,4.172,0.753,FALSE,TRUE
"catch",69,"2024-11-23",6,2.086,0.9384,FALSE,TRUE
"catch",69,"2024-11-23",1,2.086,0.3796,TRUE,TRUE
"catch",69,"2024-11-23",2,4.172,0.3429,TRUE,TRUE
"catch",69,"2024-11-23",5,6.257,0.5093,TRUE,TRUE
"catch",69,"2024-11-23",18,8.343,0.903,FALSE,TRUE
"catch",69,"2024-11-23",2,4.172,0.3429,TRUE,TRUE
"catch",69,"2024-11-23",7,2.086,0.9628,FALSE,TRUE
"catch",69,"2024-11-23",6,2.086,0.9384,FALSE,TRUE
"catch",69,"2024-11-23",0,2.086,0.1299,FALSE,TRUE
"catch",72,"2024-11-26",12,3.295,0.9792,FALSE,FALSE
"catch",72,"2024-11-26",0,3.295,0.0818,FALSE,TRUE
"catch",72,"2024-11-26",1,3.295,0.2537,TRUE,TRUE
"catch",72,"2024-11-26",18,9.885,0.8538,FALSE,TRUE
"catch",72,"2024-11-26",7,4.943,0.7498,TRUE,TRUE
"catch",72,"2024-11-26",5,3.295,0.7686,FALSE,TRUE
"catch",72,"2024-11-26",3,3.295,0.5673,TRUE,TRUE
"catch",72,"2024-11-26",6,3.295,0.8335,FALSE,TRUE
"catch",72,"2024-11-26",6,3.295,0.8335,FALSE,TRUE
"catch",73,"2024-11-27",2,6.59,0.2126,FALSE,TRUE
"catch",73,"2024-11-27",3,3.295,0.5673,TRUE,TRUE
"catch",73,"2024-11-27",24,13.18,0.8567,FALSE,TRUE
"catch",73,"2024-11-27",3,4.943,0.4104,TRUE,TRUE
"catch",73,"2024-11-27",6,3.295,0.8335,FALSE,TRUE
"catch",73,"2024-11-27",6,3.295,0.8335,FALSE,TRUE
"catch",73,"2024-11-27",10,9.885,0.6101,TRUE,TRUE
"catch",73,"2024-11-27",5,6.59,0.488,TRUE,TRUE
"catch",75,"2024-11-29",8,2.681,0.9515,FALSE,TRUE
"catch",75,"2024-11-29",0,2.681,0.1015,FALSE,TRUE
"catch",75,"2024-11-29",2,1.341,0.7347,TRUE,TRUE
"catch",75,"2024-11-29",0,2.681,0.1015,FALSE,TRUE
"catch",75,"2024-11-29",0,1.341,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",7,2.681,0.9266,FALSE,TRUE
"catch",75,"2024-11-29",6,5.362,0.6519,TRUE,TRUE
"catch",75,"2024-11-29",8,8.043,0.6015,TRUE,TRUE
"catch",75,"2024-11-29",2,2.681,0.4965,TRUE,TRUE
"catch",75,"2024-11-29",1,5.362,0.1491,FALSE,TRUE
"catch",75,"2024-11-29",3,1.341,0.862,FALSE,TRUE
"catch",75,"2024-11-29",6,2.681,0.8896,FALSE,TRUE
"catch",75,"2024-11-29",4,4.022,0.6013,TRUE,TRUE
"catch",75,"2024-11-29",1,4.022,0.206,FALSE,TRUE
"catch",75,"2024-11-29",0,1.341,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",5,2.681,0.8353,FALSE,TRUE
"catch",75,"2024-11-29",3,1.341,0.862,FALSE,TRUE
"catch",75,"2024-11-29",0,1.341,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",6,4.022,0.7663,FALSE,TRUE
"catch",75,"2024-11-29",3,2.681,0.6463,TRUE,TRUE
"catch",75,"2024-11-29",16,21.449,0.4693,TRUE,TRUE
"catch",75,"2024-11-29",3,8.043,0.2487,FALSE,TRUE
"catch",75,"2024-11-29",5,4.022,0.6933,TRUE,TRUE
"catch",75,"2024-11-29",0,1.341,0.1873,FALSE,TRUE
"catch",75,"2024-11-29",2,2.681,0.4965,TRUE,TRUE
"catch",75,"2024-11-29",2,8.043,0.1672,FALSE,TRUE
"catch",75,"2024-11-29",1,5.362,0.1491,FALSE,TRUE
"catch",75,"2024-11-29",3,5.362,0.3795,TRUE,TRUE
"catch",75,"2024-11-29",6,6.703,0.5558,TRUE,TRUE
"catch",75,"2024-11-29",4,5.362,0.4831,TRUE,TRUE
"catch",75,"2024-11-29",3,2.681,0.6463,TRUE,TRUE
"catch",75,"2024-11-29",6,4.022,0.7663,FALSE,TRUE
"catch",75,"2024-11-29",3,4.022,0.4881,TRUE,TRUE
"catch",76,"2024-11-30",7,4.022,0.8232,FALSE,TRUE
"catch",76,"2024-11-30",12,5.362,0.9062,FALSE,TRUE
"catch",76,"2024-11-30",2,1.341,0.7347,TRUE,TRUE
"catch",76,"2024-11-30",2,5.362,0.2658,TRUE,TRUE
"catch",76,"2024-11-30",4,2.681,0.7569,FALSE,TRUE
"catch",76,"2024-11-30",3,1.341,0.862,FALSE,TRUE
"catch",76,"2024-11-30",0,2.681,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",1,5.362,0.1491,FALSE,TRUE
"catch",76,"2024-11-30",2,1.341,0.7347,TRUE,TRUE
"catch",76,"2024-11-30",4,2.681,0.7569,FALSE,TRUE
"catch",76,"2024-11-30",10,4.022,0.9257,FALSE,TRUE
"catch",76,"2024-11-30",6,9.384,0.4139,TRUE,TRUE
"catch",76,"2024-11-30",2,5.362,0.2658,TRUE,TRUE
"catch",76,"2024-11-30",5,4.022,0.6933,TRUE,TRUE
"catch",76,"2024-11-30",2,6.703,0.2076,FALSE,TRUE
"catch",76,"2024-11-30",0,2.681,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",2,2.681,0.4965,TRUE,TRUE
"catch",76,"2024-11-30",2,2.681,0.4965,TRUE,TRUE
"catch",76,"2024-11-30",0,5.362,0.0456,FALSE,TRUE
"catch",76,"2024-11-30",0,8.043,0.0267,FALSE,TRUE
"catch",76,"2024-11-30",5,5.362,0.574,TRUE,TRUE
"catch",76,"2024-11-30",8,6.703,0.6813,TRUE,TRUE
"catch",76,"2024-11-30",2,5.362,0.2658,TRUE,TRUE
"catch",76,"2024-11-30",6,2.681,0.8896,FALSE,TRUE
"catch",76,"2024-11-30",6,2.681,0.8896,FALSE,TRUE
"catch",76,"2024-11-30",5,4.022,0.6933,TRUE,TRUE
"catch",76,"2024-11-30",1,5.362,0.1491,FALSE,TRUE
"catch",76,"2024-11-30",12,5.362,0.9062,FALSE,TRUE
"catch",76,"2024-11-30",6,2.681,0.8896,FALSE,TRUE
"catch",76,"2024-11-30",3,5.362,0.3795,TRUE,TRUE
"catch",76,"2024-11-30",2,1.341,0.7347,TRUE,TRUE
"catch",76,"2024-11-30",7,8.043,0.5427,TRUE,TRUE
"catch",76,"2024-11-30",4,2.681,0.7569,FALSE,TRUE
"catch",76,"2024-11-30",2,2.681,0.4965,TRUE,TRUE
"catch",76,"2024-11-30",7,5.362,0.7173,TRUE,TRUE
"catch",76,"2024-11-30",7,5.362,0.7173,TRUE,TRUE
"catch",76,"2024-11-30",3,2.681,0.6463,TRUE,TRUE
"catch",76,"2024-11-30",6,2.681,0.8896,FALSE,TRUE
"catch",76,"2024-11-30",1,6.703,0.1137,FALSE,TRUE
"catch",76,"2024-11-30",6,5.362,0.6519,TRUE,TRUE
"catch",76,"2024-11-30",4,5.362,0.4831,TRUE,TRUE
"catch",76,"2024-11-30",6,5.362,0.6519,TRUE,TRUE
"catch",76,"2024-11-30",8,4.022,0.867,FALSE,TRUE
"catch",76,"2024-11-30",2,2.681,0.4965,TRUE,TRUE
"catch",76,"2024-11-30",0,2.681,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",0,1.341,0.1873,FALSE,TRUE
"catch",76,"2024-11-30",16,10.725,0.7805,FALSE,TRUE
"catch",76,"2024-11-30",9,8.043,0.654,TRUE,TRUE
