"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[251]",-0.00442370847757514,0.00615156356632395,1.02275404834022,-2.01772769802287,-0.702587446116229,0.0054835358136789,0.687137526456971,1.97908076697355,27642.1221821592,0.999854866060746
"L_raw[252]",0.00949529225767057,0.00630987544810762,1.00159880955168,-1.96009656997695,-0.668263433854421,0.00943827731060987,0.685095146696596,1.9637660887263,25196.8369685553,0.999676676501637
"L_raw[253]",-0.00759944198836504,0.00616303930588842,1.00795098384592,-2.00964039336924,-0.675115245326756,-0.00231091475827489,0.669476622179593,1.99346711613582,26747.8544402021,0.999778603642989
"L_raw[254]",0.00997121118355641,0.00598319478461683,0.993563253430857,-1.92935910173017,-0.659716901405554,0.00324680410312511,0.675202046309053,1.96536810742383,27575.5865236591,0.99971343571003
"L_raw[255]",-0.00310332416764841,0.00637120070731368,0.985240676634441,-1.93802803206385,-0.672489542801678,-0.00853410606306308,0.667222636063584,1.93349975416411,23913.4421857449,0.999770651482343
"L_raw[256]",-0.00297843515018603,0.006612047125018,0.999112482643743,-1.93518713850059,-0.686273324008848,-0.009102706890552,0.675523758191565,1.94546160760202,22832.679972738,0.999725682529213
"L_raw[257]",-0.00326121994455187,0.00646477691944427,1.01855977399837,-1.99490422620685,-0.68645356483166,-0.0124260966682989,0.693163957944706,1.98880913650165,24823.6680261048,1.00003525267832
"L_raw[258]",-0.00326763957057262,0.00657164222189907,1.01321399337827,-1.94744288961098,-0.68197756710414,-0.00696643727760938,0.66618162585741,2.01260143931134,23771.3877328103,0.999711988338667
"L_raw[259]",0.000627441158518593,0.00656894154516644,1.01226593941253,-2.00524348251962,-0.668407709538056,-0.00376200455279159,0.676036233740516,1.99807910256225,23746.4368787352,0.999714148264185
"L_raw[260]",-0.00251044603901363,0.00615506337880057,1.0136442136161,-1.99204367685901,-0.679255760613819,-0.00685202759564063,0.673058953714409,2.00537236836168,27121.0208539588,0.99998993314984
"L_raw[261]",0.00518971674922657,0.00639428787952691,1.00265279519775,-2.01081568934185,-0.659438594502395,0.0100739700763797,0.692011010923639,1.98391050063919,24587.635594089,0.999650385068056
"L_raw[262]",-0.00731981746727271,0.00607035745058435,0.987696256147362,-1.94317207749517,-0.677210474456693,-0.00620627732514605,0.652675695002287,1.94518927156532,26473.9220017315,0.999743765837461
"L_raw[263]",0.00903971331472769,0.0059514630871258,1.00314778115972,-1.96423212235913,-0.672911067925314,-0.00157388533399001,0.684430861469132,2.00752668676773,28410.7268792057,0.9997406827535
"L_raw[264]",-0.00213121272683073,0.00598460671946747,0.993243723798269,-1.99238189908324,-0.658666418502689,0.00257244804784269,0.661177124961325,1.96966327836529,27544.8509846786,0.999991617570333
"L_raw[265]",-0.00351741962366776,0.00631896277581403,1.00742076540335,-1.99711245142971,-0.671565088136823,-0.00494825956973754,0.673015251162175,1.99057848939054,25417.3461205591,0.999768387799165
"L_raw[266]",-0.00375270185499512,0.00627583384099475,0.993588608157521,-1.95994252325631,-0.661467448885235,0.00523524319076736,0.658803984233637,1.95626060633019,25065.1514846988,0.999670991296954
"L_raw[267]",-0.00461668045439216,0.00611379190288313,0.973160091741988,-1.90050911880073,-0.661936289877684,0.00328661179281916,0.646234868608764,1.88114877684329,25336.5382428498,0.999682415916153
"L_raw[268]",-0.00480571502420822,0.00626257963263058,1.01743381814749,-1.98606262277162,-0.700307560468632,0.000988616687793313,0.685785811291295,1.96807849290225,26394.0366456553,0.999937530324571
"L_raw[269]",0.00428152851709575,0.00628142891367981,0.986416889783633,-1.9208392963825,-0.665022691954851,0.000562450040923582,0.676882979450837,1.91048420934384,24660.6262423612,0.999662128237277
"L_raw[270]",0.00256080680162472,0.00629539883711538,0.991972726527361,-1.91550105371159,-0.670120787980108,-0.00447837774964321,0.68156246245416,1.95246209084211,24828.6418850066,0.999660134751431
"L_raw[271]",-0.00941920168991804,0.00628941021258879,1.01321192604987,-1.99245675065798,-0.703607665019179,-0.010791364704158,0.68270859070755,1.95685024091584,25952.592223388,0.999699960771454
"L_raw[272]",0.00369889699920172,0.00638421004771561,1.01176530912525,-1.97524692760997,-0.673111648911507,0.00508371748446654,0.680231106344408,1.99102695930763,25115.6969541443,0.99989725793902
"L_raw[273]",-0.00210481516850824,0.00630802066655976,1.0055799525683,-1.97926626765583,-0.686618183317875,0.00344708773181923,0.677656846749842,1.94288372256316,25412.4769750822,0.999678219488863
"L_raw[274]",-0.00528391799817519,0.0060381536605465,1.00661600052196,-1.98192986514737,-0.67335714055127,-0.0170781342708341,0.671738548600163,1.94827170179978,27791.9703020936,0.999788900190114
"L_raw[275]",0.00777020564440124,0.00601139998268251,0.971881947481801,-1.87343342960634,-0.642947791790096,0.0119679393332992,0.65831685532371,1.89605327794838,26138.2061599766,0.999749836712041
"L_raw[276]",0.000350764207513702,0.0062671683505982,1.00258490360933,-1.95907537178233,-0.692527535858118,-0.00158343491347208,0.681275937041009,1.95073385546985,25591.7273314636,0.99988523050228
"L_raw[277]",-0.00505968128672258,0.00592560941912652,0.993620527387102,-1.92319456802195,-0.683388717622153,-0.00641336026567011,0.663990790341783,1.93416945154176,28117.3939778019,0.999654820919971
"L_raw[278]",-0.00127268578921349,0.00581626599742445,0.993291583638403,-1.95915119820894,-0.66891031806077,-0.012595795343323,0.666112572744219,1.96794774449523,29165.2021617746,0.999736348769052
"L_raw[279]",-0.000827866950133011,0.00601157629743345,1.00192394129743,-1.95314418832686,-0.668475833877781,-0.00119522810764498,0.669677709259279,1.96341355048981,27777.4760491853,0.999780956611348
"L_raw[280]",0.00163618635525563,0.00611635274402406,1.02023027101171,-1.97620240046826,-0.693330619984395,3.29119415677084e-05,0.68996061871661,1.98564537101191,27823.4744865942,0.999676142744084
"L_raw[281]",7.08742531834721e-05,0.00613520752972389,0.983319793745199,-1.95365967484461,-0.649369610247284,-0.0045009309674631,0.650770080336085,1.95166792764861,25688.0446379223,0.999866949293377
"L_raw[282]",0.00854331128528802,0.00579772444044878,0.984208767803926,-1.95218531488506,-0.648802650605667,0.0184198510200989,0.665638329763648,1.96190846726889,28817.7002246677,0.999885116829301
"L_raw[283]",-0.00204973042476122,0.00602166999911365,0.996427981205052,-1.95384450184256,-0.665730375702462,0.00115945266280653,0.66767935828745,1.96121165508465,27381.5435380588,0.999774018545478
"L_raw[284]",-0.00191053846042986,0.00603281617109392,1.01044275491965,-1.97963339043182,-0.697220873922919,-0.00968717215371995,0.692311478176313,1.9674947531069,28053.2540492892,0.999804400983064
"L_raw[285]",-0.000287414335894601,0.00609989502955594,0.981629811937948,-1.91105441285443,-0.668662486179076,0.00805748165371336,0.655585862573727,1.9206138262975,25897.077458161,0.999662920863982
"L_raw[286]",0.000478703939485597,0.00647808392201438,0.989207074943529,-1.96628372587388,-0.666915244044676,0.00087553891308814,0.684315194256614,1.89482235644342,23317.4625482321,0.999705605658716
"L_raw[287]",0.000339196322237908,0.00615427570592513,0.996284615943996,-1.96375686892794,-0.670748925354681,-0.00489231955240127,0.673720792178857,1.98033914403722,26206.7370893267,0.999831024451381
"L_raw[288]",0.00312461604542478,0.00596525781321957,0.991620597966266,-1.91165647717076,-0.664346526873644,-0.0121100995881473,0.671941034038345,1.9397015014612,27633.2930198817,0.999825445009292
"L_raw[289]",-0.0193716387809768,0.00567405297291251,0.982139314601686,-1.94205722033899,-0.683296174834292,-0.027098228070533,0.645616860736005,1.92819173357554,29961.2149196643,0.999735046337493
"mu_E[1,1]",2.7620017567425,0.0116981359484255,0.979150919776975,0.772219355312136,2.20674408828845,2.78636242298195,3.32871413691604,4.68115037777702,7005.93242581563,1.00032615518705
"phi_E",0.673641872232942,0.00257187083818575,0.190875687234308,0.215272393478934,0.569579302578319,0.707132026110089,0.815340761829298,0.940352249284416,5508.1139878088,0.999881663355876
"omega_E[1,1]",-1.08003602316809,0.0117635580524457,1.00096255787271,-3.04118160747506,-1.65979535212821,-1.10037134897624,-0.501112682748899,0.942164144982389,7240.32839956059,1.00017168370103
"omega_E[2,1]",-1.34303431848606,0.0120492984538047,1.00579587441973,-3.32705747299246,-1.93285670022768,-1.35816568637686,-0.770248228410817,0.680323973944984,6967.80802076623,1.00050072962848
"omega_E[3,1]",-2.12418320444496,0.0124700720009477,1.03957440880829,-4.16960565293592,-2.74459670863651,-2.13347305712203,-1.50562283133379,-0.0147339840324948,6949.81489885399,1.00046578290854
"omega_E[4,1]",-1.36789170390942,0.0121991133095868,1.01264103673381,-3.3534747606897,-1.96499366242194,-1.38373235475567,-0.785126140485788,0.69792002113817,6890.55994907262,1.00064221203016
"omega_E[5,1]",-0.0151674569335482,0.0118215278229951,1.0017123006559,-1.94025246851716,-0.600065956982139,-0.0390474018689455,0.556224859756064,2.01150451744054,7180.23727753131,1.00034272572707
"omega_E[6,1]",0.542733588520016,0.011753614020273,0.992011401441544,-1.39346247238313,-0.0369017254106516,0.522867768222944,1.11359002368443,2.54914287364656,7123.45160007193,1.00026625218908
"omega_E[7,1]",0.128199264478017,0.0121567490249912,1.01309324875761,-1.84287221184914,-0.469275741993898,0.106876484442421,0.700118614835153,2.22539281485348,6944.86712429903,1.00027633951867
"omega_E[8,1]",1.70594093587928,0.0118472967247212,1.00623793207993,-0.245355679483461,1.1080912317351,1.68118576831773,2.27941536734173,3.80364997608163,7213.7790804672,1.0002660445014
"omega_E[9,1]",1.95849394283815,0.0118057643029512,0.989017162028352,0.0380833270601252,1.37956083175881,1.9276568896657,2.52738838720174,4.00534610782114,7018.09816659852,1.00023798412662
"omega_E[10,1]",1.7571057084149,0.011737365484082,0.99271364414741,-0.134388622900009,1.18434115198824,1.7214342101357,2.31301219910463,3.80896049197204,7153.30472165178,1.00034311988649
"omega_E_0[1,1]",-1.08003602316809,0.0117635580524457,1.00096255787271,-3.04118160747506,-1.65979535212821,-1.10037134897624,-0.501112682748899,0.942164144982389,7240.32839956059,1.00017168370103
"lambda_E_S[1,1,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,2,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,3,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,4,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,5,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,6,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,7,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,8,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,9,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,10,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,11,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,12,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,13,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,14,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,15,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,16,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,17,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,18,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,19,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,20,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,21,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,22,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,23,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,24,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,25,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,26,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,27,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,28,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,29,1]",7.26196649435161,0.0184811394329811,2.01676707445327,4.13154654616501,5.81256869972073,6.99652679958291,8.40029759132553,11.9160706521039,11908.4160035527,0.999891127018971
"lambda_E_S[1,30,1]",5.57232861415765,0.0140420043969374,1.52570366258684,3.20032177071105,4.49437209272347,5.36487543758955,6.41826730223763,9.21283445941033,11805.4397262186,0.999778310904222
"lambda_E_S[1,31,1]",13.2417293218739,0.0560814131639202,6.36101086697914,5.14866855545504,8.77961179182671,11.8782355111601,16.2245180368202,28.9286327489483,12865.1358863836,1.00009273058409
"lambda_E_S[1,32,1]",10.1569668242346,0.043389413997864,4.86827679364423,3.94888698824935,6.78535296752012,9.17381465196566,12.2881109192999,22.3790186446534,12588.7600605367,0.99977623604932
"lambda_E_S[1,33,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,34,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,35,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,36,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,37,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,38,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,39,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,40,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,41,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,42,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,43,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,44,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,45,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,46,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,47,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,48,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,49,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,50,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,51,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,52,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,53,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,54,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,55,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,56,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,57,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,58,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,59,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,60,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,61,1]",4.29516769343149,0.010943230259545,1.2210175709969,2.39956737743077,3.43607217186322,4.13343213489222,4.97794246503515,7.20915956805351,12449.5241647741,1.00001855020129
"lambda_E_S[1,62,1]",5.60237138324302,0.0148673862600176,1.64155725527246,3.10342095032088,4.42443003040972,5.37229932427373,6.49213015816633,9.38186522591889,12191.0979446739,0.999913175204031
"lambda_E_S[1,63,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,64,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,65,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,66,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,67,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,68,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,69,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,70,1]",4.78038171615643,0.0237423678768819,2.58213026672882,1.58173491807652,3.00398957684064,4.21907948091509,5.93354775927204,11.2523165134398,11827.9161453228,0.999741790836907
"lambda_E_S[1,71,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,72,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,73,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,74,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,75,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,76,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,77,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,78,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,79,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,80,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,81,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,82,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,83,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,84,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,85,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,86,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,87,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,88,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,89,1]",2.03885098588746,0.00788674030688691,0.806044870295991,0.865124753852637,1.45530282485345,1.9149512923409,2.48245380288988,3.99848637296179,10445.3586281208,1.00003450515809
"lambda_E_S[1,90,1]",2.64933890382886,0.0100723092899977,1.03659323485774,1.13904934471493,1.91844592618849,2.48071831709811,3.1974233078473,5.16388981487685,10591.5283739933,0.999902136948267
"lambda_E_S[1,91,1]",5.48472920621561,0.0157798059954392,1.67187092390866,2.93983176162671,4.29040054883415,5.23763631543008,6.40366234425991,9.42937175244009,11225.4089281413,1.00026677026042
"lambda_E_S[1,92,1]",5.48472920621561,0.0157798059954392,1.67187092390866,2.93983176162671,4.29040054883415,5.23763631543008,6.40366234425991,9.42937175244009,11225.4089281413,1.00026677026042
"lambda_E_S[1,93,1]",4.20890502865765,0.0121170857460457,1.25963779949354,2.24859187838683,3.31857964649917,4.03047791608654,4.91736187948334,7.15024273909125,10806.7475626153,1.00066416080985
